"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 63 "GO:0001947" "heart looping" 1
0 1 5 62 "GO:0001952" "regulation of cell-matrix adhesion" 1
0 1 2 108 "GO:0001959;GO:0060759" "regulation of response to cytokine stimulus" 1
0 1 2 66 "GO:0001960;GO:0060761" "negative regulation of response to cytokine stimulus" 1
0 0.0572466656822571 2 78 "GO:0001975" "response to amphetamine" 1
0 0.200033825143765 3 83 "GO:0002024;GO:1990845;GO:0031649;GO:0040015;GO:2000969;GO:2000311;GO:0099601;GO:0061885;GO:0061884" "adaptive thermogenesis" 1
0 0.457452369564046 5 83 "GO:0002027" "regulation of heart rate" 1
0 0.165940029297157 2 115 "GO:0002028" "regulation of sodium ion transport" 1
0 1 2 58 "GO:0002040" "sprouting angiogenesis" 1
0 0.0822277225191307 3 55 "GO:0002063" "chondrocyte development" 1
0 0.898719071191911 3 122 "GO:0002064" "epithelial cell development" 1
0 0.825301441992672 2 93 "GO:0002218" "activation of innate immune response" 1
0 0.698824628762917 3 64 "GO:0002220;GO:0002758" "innate immune response-activating signal transduction" 1
0 0.849686182086381 2 101 "GO:0002221" "pattern recognition receptor signaling pathway" 1
0 0.725807927714999 2 69 "GO:0002224" "toll-like receptor signaling pathway" 1
0 0.588750101431255 2 221 "GO:0002237;GO:0032496" "response to molecule of bacterial origin" 1
0 0.759578686424916 3 76 "GO:0002244" "hematopoietic progenitor cell differentiation" 1
0 0.103611409845942 3 96 "GO:0002250" "adaptive immune response" 1
0 0.704758937521267 2 257 "GO:0002252" "immune effector process" 1
0 0.651859677321766 2 180 "GO:0002253" "activation of immune response" 1
0 0.761421548771493 3 214 "GO:0002274;GO:0002366;GO:0002263" "myeloid leukocyte activation" 1
0 0.940425897525726 1 1145 "GO:0002376" "immune system process" 1
0 0.622752491560413 2 52 "GO:0002478;GO:0019884" "antigen processing and presentation of exogenous antigen" 1
0 0.756649084509121 3 146 "GO:0002521" "leukocyte differentiation" 1
0 0.730907770245561 4 70 "GO:0002573" "myeloid leukocyte differentiation" 1
0 1 5 127 "GO:0002576;GO:0032310;GO:0015732;GO:0140353" "platelet degranulation" 1
0 1 2 89 "GO:0002678;GO:0002676;GO:0031284;GO:0031282;GO:1900373;GO:1900371;GO:0030808;GO:0030810;GO:0010575;GO:0010574;GO:0060087;GO:0044557;GO:0090075" "relaxation of muscle" 1
0 0.774490921114866 2 951 "GO:0002682" "regulation of immune system process" 1
0 0.375951936409821 3 267 "GO:0002683" "negative regulation of immune system process" 1
0 0.834178177768001 3 508 "GO:0002684" "positive regulation of immune system process" 1
0 0.2787829116041 4 56 "GO:0002685" "regulation of leukocyte migration" 1
0 0.0992882426384263 2 337 "GO:0002694;GO:0050865" "regulation of cell activation" 1
0 0.478380405393801 3 192 "GO:0002696;GO:0050867" "positive regulation of cell activation" 1
0 0.391135091163412 2 221 "GO:0002697;GO:0002699;GO:0002703" "regulation of immune effector process" 1
0 0.319976595105934 3 62 "GO:0002702;GO:0002700" "regulation of production of molecular mediator of immune response" 1
0 0.347132570045832 2 66 "GO:0002711;GO:0002709" "regulation of T cell mediated immunity" 1
0 0.641616814747629 2 117 "GO:0002761" "regulation of myeloid leukocyte differentiation" 1
0 0.469735155024946 4 85 "GO:0002763;GO:0045639" "positive regulation of myeloid cell differentiation" 1
0 0.735483707825204 2 205 "GO:0002764" "immune response-regulating signaling pathway" 1
0 0.681305677405061 2 126 "GO:0002768;GO:0002429;GO:0002757" "immune response-regulating cell surface receptor signaling pathway" 1
0 0.364996257457871 4 116 "GO:0002822;GO:0002819;GO:0002705;GO:0002708;GO:0002824;GO:0002706;GO:0002821" "regulation of adaptive immune response" 1
0 0.930765674269748 3 312 "GO:0002831" "regulation of response to biotic stimulus" 1
0 0.650515856019544 2 298 "GO:0003002" "regionalization" 1
0 0.836885444915437 2 636 "GO:0003006" "developmental process involved in reproduction" 1
0 0.147544698692906 2 1516 "GO:0003008" "system process" 1
0 0.764172465932482 2 215 "GO:0003012" "muscle system process" 1
0 0.0615350685238484 2 114 "GO:0003014" "renal system process" 1
0 0.49379280391249 2 89 "GO:0003143" "embryonic heart tube morphogenesis" 1
0 1 3 74 "GO:0003279" "cardiac septum development" 1
0 0.86821823085607 4 108 "GO:0003341" "cilium movement" 1
0 0.720611609649512 5 68 "GO:0003352;GO:0060632" "regulation of microtubule-based movement" 1
0 0.511376097666358 3 92 "GO:0003382;GO:0001696;GO:0001698;GO:0001697" "epithelial cell morphogenesis" 1
0 0.721872035964457 2 564 "GO:0005975" "carbohydrate metabolic process" 1
0 0.875445019479552 3 111 "GO:0005976" "polysaccharide metabolic process" 1
0 0.845212848668913 3 178 "GO:0005996;GO:0019318" "monosaccharide metabolic process" 1
0 0.85248493844867 3 102 "GO:0006006" "glucose metabolic process" 1
0 0.799785961675529 6 160 "GO:0006024;GO:0006023;GO:1903510" "mucopolysaccharide metabolic process" 1
0 0.768441158077969 2 78 "GO:0006026" "aminoglycan catabolic process" 1
0 1 2 52 "GO:0006027" "glycosaminoglycan catabolic process" 1
0 0.11202020987275 2 63 "GO:0006029" "proteoglycan metabolic process" 1
0 0.319976595105934 3 62 "GO:0006040;GO:1901071" "amino sugar metabolic process" 1
0 0.774877307775289 2 284 "GO:0006066" "alcohol metabolic process" 1
0 1 3 51 "GO:0006073;GO:0044042" "cellular glucan metabolic process" 1
0 0.580908017699855 3 162 "GO:0006091" "generation of precursor metabolites and energy" 1
0 0.90781011564549 2 127 "GO:0006109" "regulation of carbohydrate metabolic process" 1
0 0.781127140833157 2 81 "GO:0006110;GO:0043470;GO:1903578" "regulation of ATP metabolic process" 1
0 0.894377610213562 4 1068 "GO:0006259" "DNA metabolic process" 1
0 0.881083967874947 2 196 "GO:0006260" "DNA replication" 1
0 0.800747407703764 2 86 "GO:0006275" "regulation of DNA replication" 1
0 0.983486123857979 5 498 "GO:0006281" "DNA repair" 1
0 1 3 80 "GO:0006282" "regulation of DNA repair" 1
0 1 2 57 "GO:0006289" "nucleotide-excision repair" 1
0 0.959732486909714 2 171 "GO:0006302" "double-strand break repair" 1
0 1 2 50 "GO:0006304" "DNA modification" 1
0 0.65316823880288 5 473 "GO:0006310" "DNA recombination" 1
0 0.793119299533456 2 84 "GO:0006313" "transposition, DNA-mediated" 1
0 0.886258429900033 4 199 "GO:0006325;GO:0006338" "chromatin organization" 1
0 0.993303706656405 3 1532 "GO:0006351;GO:0097659;GO:0032774" "RNA biosynthetic process" 1
0 0.759578686424916 6 76 "GO:0006352" "DNA-templated transcription, initiation" 1
0 0.997542500125797 2 3103 "GO:0006355;GO:1903506;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0019219" "regulation of biosynthetic process" 1
0 0.998148794237227 2 991 "GO:0006357" "regulation of transcription by RNA polymerase II" 1
0 0.972377380762032 2 191 "GO:0006364;GO:0016072" "rRNA metabolic process" 1
0 0.582787481159213 4 105 "GO:0006366" "transcription by RNA polymerase II" 1
0 0.998320582811444 5 658 "GO:0006396" "RNA processing" 1
0 0.938717093125966 6 321 "GO:0006397" "mRNA processing" 1
0 1 6 130 "GO:0006399" "tRNA metabolic process" 1
0 1 3 50 "GO:0006400" "tRNA modification" 1
0 1 2 136 "GO:0006401" "RNA catabolic process" 1
0 1 5 110 "GO:0006402;GO:0000956" "mRNA catabolic process" 1
0 1 7 68 "GO:0006406;GO:0006405" "RNA export from nucleus" 1
0 0.974862327977495 2 196 "GO:0006412;GO:0043043" "peptide biosynthetic process" 1
0 0.857748550939917 3 394 "GO:0006417;GO:0010608;GO:0034248" "posttranscriptional regulation of gene expression" 1
0 1 4 54 "GO:0006446" "regulation of translational initiation" 1
0 1 2 136 "GO:0006457" "protein folding" 1
0 0.99126731692674 3 2929 "GO:0006464;GO:0036211;GO:0044267;GO:0043412" "cellular protein metabolic process" 1
0 0.805943346958267 2 552 "GO:0006468;GO:0016310" "phosphorylation" 1
0 0.324727464262081 5 155 "GO:0006469;GO:0033673" "negative regulation of kinase activity" 1
0 0.943482737571138 2 153 "GO:0006470;GO:0016311" "dephosphorylation" 1
0 1 2 123 "GO:0006473;GO:0043543" "protein acylation" 1
0 1 2 87 "GO:0006479;GO:0008213" "protein methylation" 1
0 0.0536623271107278 5 259 "GO:0006486;GO:0043413;GO:0070085" "glycosylation" 1
0 0.643402449246987 2 55 "GO:0006487" "protein N-linked glycosylation" 1
0 0.200033825143765 2 83 "GO:0006493" "protein O-linked glycosylation" 1
0 1 2 65 "GO:0006497" "protein lipidation" 1
0 0.78753952020529 3 1079 "GO:0006508" "proteolysis" 1
0 0.637642265664487 7 637 "GO:0006511;GO:0019941;GO:0043632;GO:0051603" "proteolysis involved in cellular protein catabolic process" 1
0 0.800747407703764 3 86 "GO:0006513" "protein monoubiquitination" 1
0 0.911955031633329 2 294 "GO:0006518" "peptide metabolic process" 1
0 0.997026739831609 2 309 "GO:0006520;GO:1901605" "cellular amino acid metabolic process" 1
0 0.756649084509121 2 146 "GO:0006575" "cellular modified amino acid metabolic process" 1
0 1 2 125 "GO:0006576;GO:0044106;GO:0009308" "amine metabolic process" 1
0 1 3 52 "GO:0006584;GO:0009712" "catecholamine metabolic process" 1
0 1 2 107 "GO:0006605" "protein targeting" 1
0 0.360577768028829 3 68 "GO:0006606;GO:0051170" "import into nucleus" 1
0 0.977220408897771 2 1058 "GO:0006629" "lipid metabolic process" 1
0 0.858135405387513 5 257 "GO:0006631" "fatty acid metabolic process" 1
0 0.793119299533456 2 84 "GO:0006633" "fatty acid biosynthetic process" 1
0 1 2 52 "GO:0006635" "fatty acid beta-oxidation" 1
0 1 3 63 "GO:0006637;GO:0035383" "thioester metabolic process" 1
0 0.650031895385949 2 56 "GO:0006639;GO:0006638" "acylglycerol metabolic process" 1
0 0.274729525353091 2 189 "GO:0006643;GO:0006665" "membrane lipid metabolic process" 1
0 0.99174510790223 2 255 "GO:0006644" "phospholipid metabolic process" 1
0 0.945571412610172 3 155 "GO:0006650" "glycerophospholipid metabolic process" 1
0 0.675341963890684 5 60 "GO:0006661" "phosphatidylinositol biosynthetic process" 1
0 0.424937295425608 2 128 "GO:0006664;GO:1903509" "liposaccharide metabolic process" 1
0 0.534187236759328 4 96 "GO:0006672" "ceramide metabolic process" 1
0 0.393712261057302 4 73 "GO:0006687" "glycosphingolipid metabolic process" 1
0 0.776977503930746 5 80 "GO:0006690" "icosanoid metabolic process" 1
0 1 2 127 "GO:0006694" "steroid biosynthetic process" 1
0 1 2 66 "GO:0006721;GO:0006720" "isoprenoid metabolic process" 1
0 1 2 90 "GO:0006766" "vitamin metabolic process" 1
0 1 3 67 "GO:0006767" "water-soluble vitamin metabolic process" 1
0 0.950819409281738 3 415 "GO:0006790" "sulfur compound metabolic process" 1
0 0.998273976642158 3 1306 "GO:0006796;GO:0006793" "phosphorus metabolic process" 1
0 0.906476691145586 3 1085 "GO:0006811" "ion transport" 1
0 0.510687393977409 7 146 "GO:0006813" "potassium ion transport" 1
0 0.911214186794989 7 129 "GO:0006814" "sodium ion transport" 1
0 0.481604847313608 7 246 "GO:0006816" "calcium ion transport" 1
0 1 3 75 "GO:0006821;GO:0015698" "inorganic anion transport" 1
0 1 4 59 "GO:0006836" "neurotransmitter transport" 1
0 1 3 85 "GO:0006839" "mitochondrial transport" 1
0 0.896796190377059 2 121 "GO:0006865" "amino acid transport" 1
0 0.923937244353018 2 305 "GO:0006869" "lipid transport" 1
0 0.904018372486135 2 431 "GO:0006874;GO:0055074;GO:0072503;GO:0072507" "divalent inorganic cation homeostasis" 1
0 0.929241733922993 5 529 "GO:0006875;GO:0055065" "metal ion homeostasis" 1
0 0.999027789455583 3 368 "GO:0006886" "intracellular protein transport" 1
0 0.900606188250388 3 123 "GO:0006888" "endoplasmic reticulum to Golgi vesicle-mediated transport" 1
0 0.916086474613313 6 132 "GO:0006892" "post-Golgi vesicle-mediated transport" 1
0 1 5 61 "GO:0006893;GO:0061951" "Golgi to plasma membrane transport" 1
0 0.669191129669158 4 59 "GO:0006895" "Golgi to endosome transport" 1
0 0.690428438620954 2 431 "GO:0006897" "endocytosis" 1
0 0.442203854313738 2 235 "GO:0006898" "receptor-mediated endocytosis" 1
0 0.88662119901128 3 116 "GO:0006906;GO:0090174;GO:0048284;GO:0061025" "membrane fusion" 1
0 0.224145112993327 5 88 "GO:0006909" "phagocytosis" 1
0 0.622752491560413 2 52 "GO:0006910" "phagocytosis, recognition" 1
0 0.788205882577661 3 156 "GO:0006913;GO:0051169" "nuclear transport" 1
0 1 2 153 "GO:0006914;GO:0061919" "autophagy" 1
0 0.78491027415624 2 600 "GO:0006915;GO:0012501;GO:0008219" "cell death" 1
0 0.978813430398744 2 1202 "GO:0006928" "movement of cell or subcellular component" 1
0 0.769731594555876 2 150 "GO:0006935;GO:0042330" "taxis" 1
0 0.528829159028366 3 150 "GO:0006936" "muscle contraction" 1
0 0.567701594489079 5 327 "GO:0006937;GO:0090257" "regulation of muscle system process" 1
0 0.522873209417809 5 94 "GO:0006939" "smooth muscle contraction" 1
0 0.427691527780171 6 231 "GO:0006940" "regulation of smooth muscle contraction" 1
0 0.966281523545982 2 2536 "GO:0006950" "response to stress" 1
0 0.316749491748891 3 799 "GO:0006952" "defense response" 1
0 0.253948206474491 4 276 "GO:0006954" "inflammatory response" 1
0 0.606471522552132 2 622 "GO:0006955" "immune response" 1
0 0.334594081281494 2 110 "GO:0006959" "humoral immune response" 1
0 1 3 68 "GO:0006970" "response to osmotic stress" 1
0 0.987144533916601 2 677 "GO:0006974" "cellular response to DNA damage stimulus" 1
0 0.99444934615929 3 276 "GO:0006979" "response to oxidative stress" 1
0 0.999870482708742 2 1835 "GO:0006996" "organelle organization" 1
0 0.656343548712684 3 241 "GO:0007005" "mitochondrion organization" 1
0 1 3 52 "GO:0007006" "mitochondrial membrane organization" 1
0 0.8116663513847 5 89 "GO:0007009" "plasma membrane organization" 1
0 0.999763260374014 5 573 "GO:0007010" "cytoskeleton organization" 1
0 1 2 154 "GO:0007015" "actin filament organization" 1
0 0.999255762638402 2 507 "GO:0007017" "microtubule-based process" 1
0 0.993543125513822 2 268 "GO:0007018" "microtubule-based movement" 1
0 1 4 89 "GO:0007030" "Golgi organization" 1
0 0.100684739727706 3 95 "GO:0007033" "vacuole organization" 1
0 0.906059535562121 3 126 "GO:0007034" "vacuolar transport" 1
0 1 5 89 "GO:0007041" "lysosomal transport" 1
0 1 2 110 "GO:0007043" "cell-cell junction assembly" 1
0 0.774749354251178 2 714 "GO:0007049" "cell cycle" 1
0 0.831744848991693 2 95 "GO:0007051" "spindle organization" 1
0 1 2 74 "GO:0007059" "chromosome segregation" 1
0 1 2 52 "GO:0007062" "sister chromatid cohesion" 1
0 0.681305677405061 2 126 "GO:0007093;GO:0000075" "cell cycle checkpoint signaling" 1
0 0.333930905692024 2 911 "GO:0007154" "cell communication" 1
0 0.951289060700165 2 1235 "GO:0007155;GO:0022610" "biological adhesion" 1
0 0.629199777163059 2 174 "GO:0007156" "homophilic cell adhesion via plasma membrane adhesion molecules" 1
0 1 5 76 "GO:0007157" "heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules" 1
0 0.776977503930746 4 80 "GO:0007158" "neuron cell-cell adhesion" 1
0 0.815171608920661 2 90 "GO:0007160" "cell-matrix adhesion" 1
0 0.946586674094253 2 156 "GO:0007163" "establishment or maintenance of cell polarity" 1
0 0.87480624680544 2 1766 "GO:0007166" "cell surface receptor signaling pathway" 1
0 0.94159726590241 2 617 "GO:0007167;GO:0007169" "enzyme linked receptor protein signaling pathway" 1
0 0.875445019479552 2 111 "GO:0007178" "transmembrane receptor protein serine/threonine kinase signaling pathway" 1
0 1 2 56 "GO:0007179" "transforming growth factor beta receptor signaling pathway" 1
0 0.000868639117341716 2 1187 "GO:0007186" "G protein-coupled receptor signaling pathway" 0.216218132832959
0 0.0135739555480552 2 76 "GO:0007187" "G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger" 0.920679536920483
0 0.00492519816533903 3 605 "GO:0007189;GO:0007188" "adenylate cyclase-modulating G protein-coupled receptor signaling pathway" 0.552420266225518
0 0.013663782750888 2 105 "GO:0007190;GO:0002032;GO:0002029;GO:0022401;GO:0045744;GO:0023058;GO:0002025;GO:0003085" "activation of adenylate cyclase activity" 0.920679536920483
0 0.451249513071992 3 82 "GO:0007193" "adenylate cyclase-inhibiting G protein-coupled receptor signaling pathway" 1
0 0.49218464540355 2 142 "GO:0007200" "phospholipase C-activating G protein-coupled receptor signaling pathway" 1
0 0.697505443910755 3 193 "GO:0007204" "positive regulation of cytosolic calcium ion concentration" 1
0 0.258095008098785 2 53 "GO:0007212" "dopamine receptor signaling pathway" 1
0 0.292555363712917 2 58 "GO:0007214" "gamma-aminobutyric acid signaling pathway" 1
0 0.00230131283987629 2 50 "GO:0007217" "tachykinin receptor signaling pathway" 0.440537029347747
0 0.156266026898005 5 153 "GO:0007218" "neuropeptide signaling pathway" 1
0 1 3 144 "GO:0007219" "Notch signaling pathway" 1
0 1 3 60 "GO:0007224" "smoothened signaling pathway" 1
0 0.615607263656412 2 51 "GO:0007229" "integrin-mediated signaling pathway" 1
0 0.735912925257023 3 71 "GO:0007249" "I-kappaB kinase/NF-kappaB signaling" 1
0 0.735912925257023 2 71 "GO:0007250" "activation of NF-kappaB-inducing kinase activity" 1
0 1 2 58 "GO:0007254;GO:0051403" "stress-activated MAPK cascade" 1
0 1 2 189 "GO:0007264" "small GTPase mediated signal transduction" 1
0 1 3 103 "GO:0007265" "Ras protein signal transduction" 1
0 0.142330559988142 2 687 "GO:0007267;GO:0023052" "signaling" 1
0 0.0904873417725913 5 417 "GO:0007268;GO:0098916;GO:0099537;GO:0099536" "trans-synaptic signaling" 1
0 0.000851559797968304 2 60 "GO:0007271" "synaptic transmission, cholinergic" 0.216218132832959
0 0.941664070500637 2 754 "GO:0007275" "multicellular organism development" 1
0 0.632871759053342 3 292 "GO:0007276;GO:0007283;GO:0048232" "gamete generation" 1
0 0.214607853028175 2 128 "GO:0007281" "germ cell development" 1
0 1 3 70 "GO:0007338" "single fertilization" 1
0 0.466296600273894 2 613 "GO:0007346" "regulation of mitotic cell cycle" 1
0 0.617934209225822 3 112 "GO:0007368;GO:0009855;GO:0009799" "specification of symmetry" 1
0 0.850573614055075 2 455 "GO:0007389" "pattern specification process" 1
0 0.78271380020457 4 222 "GO:0007399" "nervous system development" 1
0 0.724855480826999 2 137 "GO:0007409" "axonogenesis" 1
0 0.954532545284776 2 259 "GO:0007411;GO:0097485" "neuron projection guidance" 1
0 0.755021285401866 3 75 "GO:0007416" "synapse assembly" 1
0 0.296169403316675 3 195 "GO:0007417" "central nervous system development" 1
0 0.877514442145878 2 194 "GO:0007420" "brain development" 1
0 1 3 51 "GO:0007498" "mesoderm development" 1
0 0.596004847528651 2 280 "GO:0007507" "heart development" 1
0 0.426044267255541 4 78 "GO:0007517;GO:0061061" "muscle structure development" 1
0 1 2 78 "GO:0007528" "neuromuscular junction development" 1
0 0.802591962640574 2 161 "GO:0007568" "aging" 1
0 1 2 117 "GO:0007584" "response to nutrient" 1
0 0.181226716151764 2 79 "GO:0007585" "respiratory gaseous exchange by respiratory system" 1
0 0.675341963890684 2 60 "GO:0007586" "digestion" 1
0 0.0189844840594074 2 113 "GO:0007596;GO:0007599;GO:0050817" "hemostasis" 0.942192912577997
0 0.358270273849898 3 565 "GO:0007600" "sensory perception" 1
0 0.197367306703044 2 255 "GO:0007601;GO:0050953" "sensory perception of light stimulus" 1
0 0.664127611780059 3 122 "GO:0007602;GO:0009583" "detection of light stimulus" 1
0 0.93552199341354 2 146 "GO:0007605;GO:0050954" "sensory perception of mechanical stimulus" 1
0 0.834877034383612 2 96 "GO:0007606" "sensory perception of chemical stimulus" 1
0 0.0555665594301154 1 775 "GO:0007610" "behavior" 1
0 0.0742736662174118 4 360 "GO:0007611;GO:0050890" "cognition" 1
0 0.0590896327326132 2 264 "GO:0007612" "learning" 1
0 0.303804981737727 2 150 "GO:0007613" "memory" 1
0 0.550969342199108 2 155 "GO:0007623" "circadian rhythm" 1
0 0.405793537573792 2 225 "GO:0007626" "locomotory behavior" 1
0 0.412848618740031 2 176 "GO:0007631" "feeding behavior" 1
0 0.0966523977555243 2 59 "GO:0008015" "blood circulation" 1
0 0.133380024887228 3 228 "GO:0008016" "regulation of heart contraction" 1
0 1 2 89 "GO:0008033" "tRNA processing" 1
0 0.613538516904369 2 170 "GO:0008037" "cell recognition" 1
0 0.481850058015347 2 87 "GO:0008038" "neuron recognition" 1
0 0.999997656844631 3 1473 "GO:0008104;GO:0033036" "macromolecule localization" 1
0 0.953087387243024 2 257 "GO:0008202" "steroid metabolic process" 1
0 0.705718974595215 2 132 "GO:0008203;GO:0016125;GO:1902652" "secondary alcohol metabolic process" 1
0 0.0993662229054976 2 211 "GO:0008217" "regulation of blood pressure" 1
0 0.144978961707403 4 109 "GO:0008277" "regulation of G protein-coupled receptor signaling pathway" 1
0 0.652207872933299 2 530 "GO:0008283" "cell population proliferation" 1
0 0.735227553536805 2 748 "GO:0008284" "positive regulation of cell population proliferation" 1
0 0.49343062350592 2 464 "GO:0008285" "negative regulation of cell population proliferation" 1
0 0.174386801874647 3 159 "GO:0008306" "associative learning" 1
0 0.681378635212386 2 61 "GO:0008340" "determination of adult lifespan" 1
0 0.704425412743254 2 65 "GO:0008344" "adult locomotory behavior" 1
0 1 2 57 "GO:0008347" "glial cell migration" 1
0 1 4 80 "GO:0008360" "regulation of cell shape" 1
0 0.598135643481366 2 108 "GO:0008361" "regulation of cell size" 1
0 0.960525298855877 6 268 "GO:0008380" "RNA splicing" 1
0 0.333594677958061 3 64 "GO:0008406" "gonad development" 1
0 0.299059824652047 2 103 "GO:0008542;GO:0007632" "visual behavior" 1
0 0.690790077929342 2 191 "GO:0008543" "fibroblast growth factor receptor signaling pathway" 1
0 0.768441158077969 3 78 "GO:0008582;GO:1904396" "regulation of neuromuscular junction development" 1
0 1 4 72 "GO:0008589" "regulation of smoothened signaling pathway" 1
0 0.78519970413885 3 82 "GO:0008593" "regulation of Notch signaling pathway" 1
0 0.882834522753672 2 480 "GO:0008610" "lipid biosynthetic process" 1
0 1 5 114 "GO:0008652;GO:1901607" "cellular amino acid biosynthetic process" 1
0 0.931776372325506 3 143 "GO:0008654" "phospholipid biosynthetic process" 1
0 0.800747407703764 3 86 "GO:0009062;GO:0072329" "monocarboxylic acid catabolic process" 1
0 1 2 99 "GO:0009063;GO:1901606" "cellular amino acid catabolic process" 1
0 1 2 81 "GO:0009064" "glutamine family amino acid metabolic process" 1
0 1 2 72 "GO:0009066" "aspartate family amino acid metabolic process" 1
0 1 7 68 "GO:0009069" "serine family amino acid metabolic process" 1
0 0.144978961707403 3 109 "GO:0009100" "glycoprotein metabolic process" 1
0 0.0178639313133825 2 54 "GO:0009101" "glycoprotein biosynthetic process" 0.920679536920483
0 1 5 54 "GO:0009112" "nucleobase metabolic process" 1
0 0.997699375097325 2 441 "GO:0009117;GO:0006753;GO:0055086" "nucleobase-containing small molecule metabolic process" 1
