"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 2 54 "GO:0005618" "cell wall" 1
0 0.00526593466518741 2 749 "GO:0005622" "intracellular anatomical structure" 0.0289626406585308
0 0.44966118589614 -1 44 "GO:0005623" "obsolete cell" 0.766070753239891
0 0.0181834445409924 2 174 "GO:0005635;GO:0031967;GO:0031975" "organelle envelope" 0.0773585752216031
0 0.665116016459654 2 19 "GO:0005637" "nuclear inner membrane" 0.95092183785611
0 0.811762068899611 3 29 "GO:0005639;GO:0031229" "intrinsic component of nuclear inner membrane" 1
0 0.0182273451820846 6 28 "GO:0005641" "nuclear envelope lumen" 0.0773585752216031
0 0.548932910019907 2 51 "GO:0005643" "nuclear pore" 0.849752360232825
0 1.74872413646268e-25 2 1445 "GO:0005654" "nucleoplasm" 2.35640577388346e-23
0 0.856196383565674 2 60 "GO:0005657" "replication fork" 1
0 0.0479784194685045 6 15 "GO:0005665" "RNA polymerase II, core complex" 0.162643824487572
0 0.0566678049514338 4 16 "GO:0005666" "RNA polymerase III complex" 0.181687410714196
0 0.00593415173600761 2 180 "GO:0005667" "transcription regulator complex" 0.032308159451597
0 0.308984368166925 2 20 "GO:0005669" "transcription factor TFIID complex" 0.596926790114597
0 0.526888912507334 -1 13 "GO:0005671" "obsolete Ada2/Gcn5/Ada3 transcription activator complex" 0.825561406515852
0 0.498845762591339 6 12 "GO:0005675;GO:0032806" "carboxy-terminal domain protein kinase complex" 0.809873090472083
0 1 2 19 "GO:0005680" "anaphase-promoting complex" 1
0 1.31984762147921e-28 2 181 "GO:0005681" "spliceosomal complex" 3.68148222910039e-26
0 3.29301039144027e-07 2 30 "GO:0005682" "U5 snRNP" 5.7255890354397e-06
0 4.32016717675468e-05 2 25 "GO:0005684" "U2-type spliceosomal complex" 0.000485118772556411
0 9.79573953966893e-05 5 15 "GO:0005685" "U1 snRNP" 0.000996208228656897
0 1.79683184050712e-11 3 15 "GO:0005686" "U2 snRNP" 5.69701389431375e-10
0 3.44671535114584e-10 3 22 "GO:0005689" "U12-type spliceosomal complex" 9.28889787133804e-09
0 0.245504968247154 5 219 "GO:0005694" "chromosome" 0.499395338242831
0 0.350741236360813 2 22 "GO:0005700;GO:0035059" "polytene chromosome" 0.651894918615442
0 1.72349951947076e-07 5 579 "GO:0005730" "nucleolus" 3.09655413664913e-06
0 0.000149315528741394 2 16 "GO:0005732" "sno(s)RNA-containing ribonucleoprotein complex" 0.00141194859634406
0 0.43767777905893 6 10 "GO:0005736" "RNA polymerase I complex" 0.752847011732834
0 1.43890967400061e-09 2 946 "GO:0005739" "mitochondrion" 3.52532870130149e-08
0 0.179885484335753 2 128 "GO:0005741;GO:0031968;GO:0019867" "outer membrane" 0.401886325028325
0 2.94048865196163e-05 2 286 "GO:0005743;GO:0019866" "organelle inner membrane" 0.000377362710335076
0 0.219346373543831 2 29 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.460029942957684
0 3.51439002291096e-05 2 46 "GO:0005758" "mitochondrial intermembrane space" 0.000411794830945436
0 0.0211269797651787 2 177 "GO:0005759" "mitochondrial matrix" 0.0843514229143061
0 1 6 15 "GO:0005761;GO:0000313" "organellar ribosome" 1
0 0.894213796996483 2 39 "GO:0005762;GO:0000315" "mitochondrial large ribosomal subunit" 1
0 1 3 24 "GO:0005763;GO:0000314" "mitochondrial small ribosomal subunit" 1
0 0.0172517264874391 7 415 "GO:0005764;GO:0000323;GO:0005773" "vacuole" 0.0749893594897554
0 0.000300990818361407 3 335 "GO:0005765;GO:0098852;GO:0005774" "vacuolar membrane" 0.00261667824349675
0 0.43767777905893 2 10 "GO:0005767" "secondary lysosome" 0.752847011732834
0 0.000647367763663049 7 755 "GO:0005768" "endosome" 0.0048462670085331
0 0.0477000816417271 2 389 "GO:0005769" "early endosome" 0.162643824487572
0 8.33054080576008e-05 2 127 "GO:0005770" "late endosome" 0.000898032298860937
0 0.00013693350720576 3 22 "GO:0005771" "multivesicular body" 0.00134194837061645
0 0.0105132895476109 6 44 "GO:0005776" "autophagosome" 0.0498456048002275
0 0.230770646750736 3 136 "GO:0005777;GO:0042579" "microbody" 0.478405302302487
0 0.506114513754495 5 30 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.816753661418182
0 0.00335882770152781 4 12 "GO:0005779;GO:0031231" "intrinsic component of peroxisomal membrane" 0.0192596609693988
0 0.0867324684117697 6 19 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.248663832308212
0 2.08909193541848e-12 2 698 "GO:0005783" "endoplasmic reticulum" 8.04300395136115e-11
0 0.768174592965022 3 195 "GO:0005788" "endoplasmic reticulum lumen" 1
0 8.9423345910772e-05 2 688 "GO:0005789" "endoplasmic reticulum membrane" 0.0009450820283511
0 0.578358022811406 6 15 "GO:0005790" "smooth endoplasmic reticulum" 0.863531784751656
0 0.242877300898041 3 45 "GO:0005791" "rough endoplasmic reticulum" 0.499395338242831
0 2.52597808956382e-05 5 37 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.000332073704945097
0 1.39108280049145e-07 2 716 "GO:0005794" "Golgi apparatus" 2.58549527401687e-06
0 0.0485508940977527 4 36 "GO:0005795" "Golgi stack" 0.163555824491804
0 0.818955616308969 2 78 "GO:0005796" "Golgi lumen" 1
0 0.776244947494898 5 26 "GO:0005797" "Golgi medial cisterna" 1
0 0.434727262788734 3 43 "GO:0005798" "Golgi-associated vesicle" 0.752847011732834
0 0.076135688501119 5 29 "GO:0005801" "cis-Golgi network" 0.229314749875456
0 0.000351294321084221 2 176 "GO:0005802" "trans-Golgi network" 0.00291304060099069
0 0.00129871868082665 5 58 "GO:0005811" "lipid droplet" 0.00875011711206955
0 0.574427438976501 2 384 "GO:0005813" "centrosome" 0.863531784751656
0 0.984608706465084 3 107 "GO:0005814" "centriole" 1
0 0.523662013253803 2 769 "GO:0005815" "microtubule organizing center" 0.825561406515852
0 0.404016760691517 5 177 "GO:0005819" "spindle" 0.721812990853663
0 0.182715610460043 4 14 "GO:0005827" "polar microtubule" 0.401886325028325
0 0.498845762591339 4 12 "GO:0005828" "kinetochore microtubule" 0.809873090472083
0 3.01714126125182e-23 2 2879 "GO:0005829" "cytosol" 3.25247827962946e-21
0 1 2 13 "GO:0005834;GO:1905360" "heterotrimeric G-protein complex" 1
0 2.39216844366816e-14 2 16 "GO:0005839" "proteasome core complex" 1.07448232594762e-12
0 0.964570006602089 5 90 "GO:0005840" "ribosome" 1
0 0.129783186737971 3 35 "GO:0005844" "polysome" 0.325363430938448
0 0.526888912507334 2 13 "GO:0005845;GO:0034518" "RNA cap binding complex" 0.825561406515852
0 0.498845762591339 2 12 "GO:0005849" "mRNA cleavage factor complex" 0.809873090472083
0 0.000595660531812611 2 20 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.00455033843509515
0 0.0068150200380463 3 713 "GO:0005856" "cytoskeleton" 0.0360127039265388
0 1 2 32 "GO:0005858" "axonemal dynein complex" 1
0 0.645261679868257 2 18 "GO:0005859;GO:0005865;GO:0036379" "striated muscle thin filament" 0.92993595039837
0 0.718260496947051 2 22 "GO:0005868" "cytoplasmic dynein complex" 0.995224698854654
0 0.00986463868427128 3 54 "GO:0005871" "kinesin complex" 0.0487801857873598
0 7.33497999053649e-06 2 315 "GO:0005874" "microtubule" 0.000109820950413866
0 0.175041590159461 2 158 "GO:0005875" "microtubule associated complex" 0.394526306592393
0 0.521620467884427 2 49 "GO:0005876" "spindle microtubule" 0.825561406515852
0 0.129783186737971 3 35 "GO:0005881" "cytoplasmic microtubule" 0.325363430938448
0 1 2 50 "GO:0005882" "intermediate filament" 1
0 1 3 15 "GO:0005883" "neurofilament" 1
0 0.0274666720628708 2 31 "GO:0005884" "actin filament" 0.103528225467744
0 0.169231007747785 4 1934 "GO:0005887;GO:0031226" "intrinsic component of plasma membrane" 0.38650641176295
0 0.718260496947051 2 22 "GO:0005891" "voltage-gated calcium channel complex" 0.995224698854654
0 0.535390913934296 2 50 "GO:0005892" "acetylcholine-gated channel complex" 0.834033822573947
0 0.817189662157957 2 100 "GO:0005901;GO:0044853" "plasma membrane raft" 1
0 0.701653472020794 3 43 "GO:0005902" "microvillus" 0.982314860829111
0 0.0501006508092939 3 48 "GO:0005903" "brush border" 0.166692906087712
0 0.164213417383671 2 52 "GO:0005905" "clathrin-coated pit" 0.376642689233186
0 0.00299268260279875 4 382 "GO:0005911" "cell-cell junction" 0.0177258892627311
0 0.142734147911593 2 92 "GO:0005912" "adherens junction" 0.346548223983552
0 0.841644463366467 2 32 "GO:0005918" "septate junction" 1
0 0.619089797025599 6 114 "GO:0005923;GO:0070160" "tight junction" 0.914217535881638
0 0.0022527554268749 2 228 "GO:0005925;GO:0030055" "cell-substrate junction" 0.0142851197068891
0 0.909197734423998 4 402 "GO:0005929" "cilium" 1
0 0.46578689070367 2 80 "GO:0005930" "axoneme" 0.778598707172665
0 0.0180665120974206 3 314 "GO:0005938" "cell cortex" 0.0773585752216031
0 1 3 12 "GO:0005942" "phosphatidylinositol 3-kinase complex" 1
0 0.469141494626164 3 11 "GO:0005952" "cAMP-dependent protein kinase complex" 0.778598707172665
0 0.162327963599394 3 13 "GO:0005963" "magnesium-dependent protein serine/threonine phosphatase complex" 0.375514044549671
0 1 3 10 "GO:0005971" "ribonucleoside-diphosphate reductase complex" 1
0 0.013603433964069 2 92 "GO:0008021;GO:0070382" "exocytic vesicle" 0.0621377195477389
0 0.327031641129327 2 36 "GO:0008023" "transcription elongation factor complex" 0.620669206227842
0 0.204531475091137 2 28 "GO:0008074" "guanylate cyclase complex, soluble" 0.434025453047728
0 0.934665041167262 4 129 "GO:0008076;GO:0034705" "potassium channel complex" 1
0 0.578358022811406 3 15 "GO:0008180" "COP9 signalosome" 0.863531784751656
0 0.0925348949254197 3 31 "GO:0008287;GO:1903293" "phosphatase complex" 0.262506886130533
0 0.295869817967299 3 34 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 0.582021284249541
0 3.8306697389479e-09 2 10 "GO:0008540" "proteasome regulatory particle, base subcomplex" 8.60304578872049e-08
0 3.8306697389479e-09 2 10 "GO:0008541" "proteasome regulatory particle, lid subcomplex" 8.60304578872049e-08
0 0.00474121912803629 2 29 "GO:0009295;GO:0042645" "nucleoid" 0.026345537216614
0 1 2 27 "GO:0009507;GO:0009536" "plastid" 1
0 0.318423371783087 3 165 "GO:0009897" "external side of plasma membrane" 0.610783620608839
0 3.10722314890425e-05 2 89 "GO:0009898;GO:0098562" "cytoplasmic side of membrane" 0.000380634835740771
0 0.822301639766684 2 30 "GO:0009925" "basal plasma membrane" 1
0 0.0155791535634305 2 10 "GO:0009941;GO:0009526" "chloroplast envelope" 0.0688292112351561
0 0.00821074711933054 2 510 "GO:0009986" "cell surface" 0.0417508745030109
0 5.60929778994013e-05 2 383 "GO:0010008" "endosome membrane" 0.000617022756893414
0 0.00155936522886402 2 10 "GO:0010009" "cytoplasmic side of endosome membrane" 0.0102499738824111
0 0.00644281244655903 5 22 "GO:0010494" "cytoplasmic stress granule" 0.0343829297890626
0 0.0201159954569094 2 85 "GO:0012505" "endomembrane system" 0.0826317605559595
0 0.203444409074125 2 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.434025453047728
0 0.110340549351642 3 235 "GO:0014069;GO:0099572" "postsynaptic specialization" 0.292973182761256
0 0.0590604259153862 2 38 "GO:0014704;GO:0044291" "cell-cell contact zone" 0.187256291578783
0 0.0113133805272804 6 25 "GO:0014731" "spectrin-associated cytoskeleton" 0.0525682077948632
0 4.17370881101334e-09 2 26 "GO:0015030" "Cajal body" 8.99851619654476e-08
0 0.359513025053179 6 273 "GO:0015629" "actin cytoskeleton" 0.665902132314995
0 0.0198430073847243 2 61 "GO:0015630" "microtubule cytoskeleton" 0.0822721613874338
0 0.934114580804619 4 77 "GO:0015934" "large ribosomal subunit" 1
0 0.77737826733036 2 50 "GO:0015935" "small ribosomal subunit" 1
0 0.553363781895587 2 14 "GO:0016010;GO:0090665" "dystrophin-associated glycoprotein complex" 0.849752360232825
0 0.00896578342401157 3 64 "GO:0016234" "inclusion body" 0.0451640865938527
0 0.450546250050177 2 27 "GO:0016235" "aggresome" 0.766070753239891
0 0.0569669246951745 2 304 "GO:0016323" "basolateral plasma membrane" 0.181687410714196
0 0.00103027013343627 2 372 "GO:0016324" "apical plasma membrane" 0.00730678423581776
0 0.645261679868257 4 18 "GO:0016327" "apicolateral plasma membrane" 0.92993595039837
0 0.293103846666836 2 49 "GO:0016328" "lateral plasma membrane" 0.580819754975826
0 0.0540521487565852 2 87 "GO:0016363" "nuclear matrix" 0.175920409664441
0 1 3 14 "GO:0016442;GO:0031332" "RNAi effector complex" 1
0 0.670644155170898 2 61 "GO:0016459" "myosin complex" 0.956288887928873
0 0.822301639766684 3 30 "GO:0016460" "myosin II complex" 1
0 1 3 10 "GO:0016461" "unconventional myosin complex" 1
0 0.287883621223102 3 19 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.576837441781606
0 0.0350225849291812 6 33 "GO:0016529" "sarcoplasmic reticulum" 0.130187401909163
0 0.841644463366467 3 32 "GO:0016592" "mediator complex" 1
0 3.67576239590255e-12 2 444 "GO:0016604" "nuclear body" 1.32082395426098e-10
0 0.326628917537384 2 100 "GO:0016605" "PML body" 0.620669206227842
0 3.34761545871068e-11 2 210 "GO:0016607" "nuclear speck" 1.00242485124725e-09
0 0.762975665019445 2 25 "GO:0017053" "transcription repressor complex" 1
0 0.162327963599394 2 13 "GO:0017101" "aminoacyl-tRNA synthetase multienzyme complex" 0.375514044549671
0 0.578358022811406 2 15 "GO:0017119" "Golgi transport complex" 0.863531784751656
0 0.123040623386582 2 11 "GO:0017146" "NMDA selective glutamate receptor complex" 0.31183733913055
0 0.641287205284831 2 78 "GO:0018995" "host cellular component" 0.92993595039837
0 0.871505051878604 5 177 "GO:0019005" "SCF ubiquitin ligase complex" 1
0 1 2 16 "GO:0019013;GO:0044423" "virion component" 1
0 0.0765800648934734 3 107 "GO:0019897" "extrinsic component of plasma membrane" 0.229314749875456
0 0.00694091541646544 2 209 "GO:0019898" "extrinsic component of membrane" 0.036321877761892
0 0.624231020745799 3 17 "GO:0020002;GO:0033644" "host cell membrane" 0.916786158534021
0 4.72890620639723e-15 2 15 "GO:0022624" "proteasome accessory complex" 2.31716404113464e-13
0 0.881288737219721 2 37 "GO:0022625" "cytosolic large ribosomal subunit" 1
0 1 2 11 "GO:0022626" "cytosolic ribosome" 1
0 0.391593286715408 2 24 "GO:0022627" "cytosolic small ribosomal subunit" 0.705915657323093
0 1 2 10 "GO:0030008" "TRAPP complex" 1
0 0.123040623386582 3 11 "GO:0030014" "CCR4-NOT complex" 0.31183733913055
0 0.0262710052732658 4 12 "GO:0030016" "myofibril" 0.101143370302073
0 0.00265205886576609 2 26 "GO:0030017" "sarcomere" 0.0158828858738658
0 0.0105424841321446 2 113 "GO:0030018" "Z disc" 0.0498456048002275
0 0.00036723845637969 4 142 "GO:0030027" "lamellipodium" 0.00299911406043413
0 9.04642080861905e-06 2 1357 "GO:0030054" "cell junction" 0.000128316337259097
0 1 2 10 "GO:0030056" "hemidesmosome" 1
0 0.526888912507334 4 13 "GO:0030118" "clathrin coat" 0.825561406515852
0 1 2 25 "GO:0030119" "AP-type membrane coat adaptor complex" 1
0 0.110956346634703 2 59 "GO:0030120;GO:0030117" "membrane coat" 0.293164072726004
0 0.590193416087606 3 35 "GO:0030127" "COPII vesicle coat" 0.878768649920496
0 1 4 12 "GO:0030131" "clathrin adaptor complex" 1
0 0.00147307608705208 7 147 "GO:0030133" "transport vesicle" 0.00980232112248236
0 0.404429542185169 2 41 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.721812990853663
0 0.0385132435764663 7 121 "GO:0030135" "coated vesicle" 0.136569988734969
0 0.0109139062806113 2 66 "GO:0030136" "clathrin-coated vesicle" 0.0511530042195608
0 0.00312067129448021 7 145 "GO:0030139" "endocytic vesicle" 0.0182830633448351
0 0.0760763572651576 2 18 "GO:0030140" "trans-Golgi network transport vesicle" 0.229314749875456
0 0.311531852108025 2 131 "GO:0030141" "secretory granule" 0.599698815307948
0 1 2 32 "GO:0030173;GO:0031228" "intrinsic component of Golgi membrane" 1
0 0.0545059525305411 2 49 "GO:0030175" "filopodium" 0.175920409664441
0 0.0368109423336039 3 81 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.134061472417652
0 0.748920003274652 5 24 "GO:0030285;GO:0098563" "intrinsic component of synaptic vesicle membrane" 1
0 0.983291878745625 2 71 "GO:0030286" "dynein complex" 1
0 0.38319564109048 2 56 "GO:0030315" "T-tubule" 0.697778549147867
0 0.307364739609505 2 416 "GO:0030424" "axon" 0.596926790114597
0 0.0240311316257968 5 486 "GO:0030425" "dendrite" 0.0952410290169447
0 3.76302333352017e-05 2 100 "GO:0030426;GO:0030427" "site of polarized growth" 0.000431546718461143
0 0.762975665019445 3 25 "GO:0030430" "host cell cytoplasm" 1
0 0.509239240915851 2 353 "GO:0030496" "midbody" 0.819343136876548
0 0.0464280382158239 2 111 "GO:0030658" "transport vesicle membrane" 0.159393073874708
0 3.26566425997906e-05 2 902 "GO:0030659;GO:0012506" "vesicle membrane" 0.000391154008028603
0 1 2 11 "GO:0030660" "Golgi-associated vesicle membrane" 1
0 0.344494462177352 2 53 "GO:0030662" "coated vesicle membrane" 0.64473095525553
0 0.605673520496916 2 36 "GO:0030665" "clathrin-coated vesicle membrane" 0.899333409222694
0 0.250825764422741 2 123 "GO:0030666" "endocytic vesicle membrane" 0.508252206856607
0 0.0375772916929289 2 247 "GO:0030667" "secretory granule membrane" 0.135027734816591
0 0.0393811837474253 2 82 "GO:0030670" "phagocytic vesicle membrane" 0.138492388032451
0 0.155018042784155 3 65 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.371354333602931
0 0.681220838727546 3 102 "GO:0030673;GO:0032589" "neuron projection membrane" 0.968807472491154
0 0.182715610460043 2 14 "GO:0030677" "ribonuclease P complex" 0.401886325028325
0 0.104404684749082 3 10 "GO:0030681" "multimeric ribonuclease P complex" 0.282784548139473
0 0.00350669252068547 3 66 "GO:0030684" "preribosome" 0.0198958659857839
0 0.665116016459654 2 19 "GO:0030686" "90S preribosome" 0.95092183785611
0 0.0103244157091442 2 16 "GO:0030687" "preribosome, large subunit precursor" 0.0498456048002275
0 0.43767777905893 2 10 "GO:0030688" "preribosome, small subunit precursor" 0.752847011732834
0 1 4 17 "GO:0030690;GO:0030689" "Noc complex" 1
0 0.234369415581899 2 30 "GO:0030863" "cortical cytoskeleton" 0.484004272025454
0 0.245528320286364 7 17 "GO:0030864" "cortical actin cytoskeleton" 0.499395338242831
0 1 3 12 "GO:0030894" "replisome" 1
0 1 3 14 "GO:0030904" "retromer complex" 1
0 0.019243764483226 2 19 "GO:0030992" "intraciliary transport particle B" 0.080406116716735
0 0.00071170115662262 2 14 "GO:0031011" "Ino80 complex" 0.005183877343508
0 0.96439661907102 3 676 "GO:0031012;GO:0030312" "external encapsulating structure" 1
0 1 3 16 "GO:0031045" "dense core granule" 1
0 0.162327963599394 2 13 "GO:0031080" "nuclear pore outer ring" 0.375514044549671
0 0.104404684749082 2 10 "GO:0031082" "BLOC complex" 0.282784548139473
0 0.978245941523795 3 100 "GO:0031088" "platelet dense granule membrane" 1
0 7.82146050337819e-09 3 2924 "GO:0031090" "organelle membrane" 1.62144892743109e-07
0 1 9 12 "GO:0031091" "platelet alpha granule" 1
0 0.0155791535634305 2 10 "GO:0031093" "platelet alpha granule lumen" 0.0688292112351561
0 1 4 12 "GO:0031143" "pseudopodium" 1
0 4.37560138490571e-06 3 31 "GO:0031201" "SNARE complex" 6.73842613275479e-05
0 0.806732479709937 2 141 "GO:0031225" "anchored component of membrane" 1
0 1 2 23 "GO:0031232" "extrinsic component of external side of plasma membrane" 1
0 0.00420472468787974 2 47 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.0236077771538248
0 0.0536560414018302 2 37 "GO:0031252" "cell leading edge" 0.175920409664441
0 0.163717687227795 2 346 "GO:0031253" "cell projection membrane" 0.376642689233186
0 0.428461553489575 2 163 "GO:0031256" "leading edge membrane" 0.752847011732834
0 0.701555076011313 3 21 "GO:0031258" "lamellipodium membrane" 0.982314860829111
0 1 4 26 "GO:0031264;GO:0097342" "death-inducing signaling complex" 1
0 1 2 18 "GO:0031265" "CD95 death-inducing signaling complex" 1
0 0.0268079243577777 2 224 "GO:0031301;GO:0031300" "intrinsic component of organelle membrane" 0.102478519353491
0 0.645261679868257 5 18 "GO:0031305;GO:0031304" "intrinsic component of mitochondrial inner membrane" 0.92993595039837
0 0.109772717127435 3 21 "GO:0031307;GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.292973182761256
0 0.350741236360813 3 22 "GO:0031312" "extrinsic component of organelle membrane" 0.651894918615442
0 2.69143033504587e-06 2 1336 "GO:0031410;GO:0097708" "intracellular vesicle" 4.26670867820507e-05
0 0.162327963599394 4 13 "GO:0031414" "N-terminal protein acetyltransferase complex" 0.375514044549671
0 0.0139460285176313 2 36 "GO:0031430" "M band" 0.0631673056386829
0 0.417053027807649 4 616 "GO:0031461;GO:0000151" "ubiquitin ligase complex" 0.739445993382641
0 0.469141494626164 5 11 "GO:0031462" "Cul2-RING ubiquitin ligase complex" 0.778598707172665
0 0.137643116152783 2 243 "GO:0031463" "Cul3-RING ubiquitin ligase complex" 0.338765477654566
0 0.142394547009246 2 12 "GO:0031464" "Cul4A-RING E3 ubiquitin ligase complex" 0.346548223983552
0 0.980286529229039 5 102 "GO:0031514" "motile cilium" 1
0 0.206633350342794 2 42 "GO:0031519" "PcG protein complex" 0.43676617974418
0 0.244013012309829 5 60 "GO:0031526" "brush border membrane" 0.499395338242831
0 0.182715610460043 3 14 "GO:0031527" "filopodium membrane" 0.401886325028325
0 0.000189169788909925 3 11 "GO:0031528" "microvillus membrane" 0.00175797441762844
0 0.00325092404692412 2 76 "GO:0031594" "neuromuscular junction" 0.0188413770031409
0 0.295869817967299 2 34 "GO:0031672" "A band" 0.582021284249541
0 0.788771820473541 2 27 "GO:0031674" "I band" 1
0 0.112142728780084 3 130 "GO:0031901" "early endosome membrane" 0.294853321036416
0 1.99358544689876e-05 2 86 "GO:0031902" "late endosome membrane" 0.000269449046511891
0 0.162327963599394 4 13 "GO:0031932;GO:0038201" "TOR complex" 0.375514044549671
0 1 2 13 "GO:0031941" "filamentous actin" 1
0 0.199005678371431 4 226 "GO:0031965" "nuclear membrane" 0.430779360008841
0 8.63673801494426e-06 2 403 "GO:0031966" "mitochondrial membrane" 0.00012581626459608
0 2.61585208327308e-06 3 74 "GO:0031970" "organelle envelope lumen" 4.26670867820507e-05
0 8.25945563533533e-11 3 2282 "GO:0031982" "vesicle" 2.34307715128723e-09
0 0.0976689272143263 2 44 "GO:0031985" "Golgi cisterna" 0.273624603185306
0 0.498845762591339 2 12 "GO:0032009" "early phagosome" 0.809873090472083
0 1 3 12 "GO:0032039" "integrator complex" 1
0 0.0841389952012197 2 30 "GO:0032040" "small-subunit processome" 0.246357786312473
0 0.578358022811406 3 15 "GO:0032045" "guanyl-nucleotide exchange factor complex" 0.863531784751656
0 1 2 18 "GO:0032059" "bleb" 1
0 0.0103748353993764 2 190 "GO:0032154" "cleavage furrow" 0.0498456048002275
0 0.404429542185169 3 41 "GO:0032279;GO:0098984" "asymmetric synapse" 0.721812990853663
0 0.645261679868257 2 18 "GO:0032281" "AMPA glutamate receptor complex" 0.92993595039837
0 1 2 10 "GO:0032300" "mismatch repair complex" 1
0 0.506114513754495 3 30 "GO:0032391" "photoreceptor connecting cilium" 0.816753661418182
0 0.389099574390144 2 40 "GO:0032420" "stereocilium" 0.705915657323093
0 0.000295969337669246 2 32 "GO:0032421" "stereocilium bundle" 0.00261520447547088
0 0.0262710052732658 2 12 "GO:0032426" "stereocilium tip" 0.101143370302073
0 0.162327963599394 2 13 "GO:0032433" "filopodium tip" 0.375514044549671
