"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 1 3 18 "GO:0004622" "lysophospholipase activity" 1
0 1 3 45 "GO:0004623" "phospholipase A2 activity" 1
0 1 4 15 "GO:0004659" "prenyltransferase activity" 1
0 0.917266803214676 3 902 "GO:0004672;GO:0016301;GO:0016773" "kinase activity" 1
0 0.813679687499372 4 427 "GO:0004674" "protein serine/threonine kinase activity" 1
0 1 3 14 "GO:0004675" "transmembrane receptor protein serine/threonine kinase activity" 1
0 1 2 20 "GO:0004683" "calmodulin-dependent protein kinase activity" 1
0 0.302075400794157 2 19 "GO:0004693;GO:0097472" "cyclin-dependent protein serine/threonine kinase activity" 1
0 1 -1 11 "GO:0004702" "obsolete signal transducer, downstream of receptor, with serine/threonine kinase activity" 1
0 1 3 12 "GO:0004708" "MAP kinase kinase activity" 1
0 0.0792783486695546 2 25 "GO:0004709" "MAP kinase kinase kinase activity" 1
0 1 2 39 "GO:0004712" "protein serine/threonine/tyrosine kinase activity" 1
0 0.948973509264367 4 331 "GO:0004713" "protein tyrosine kinase activity" 1
0 0.821459240874859 2 236 "GO:0004714;GO:0019199" "transmembrane receptor protein kinase activity" 1
0 1 2 48 "GO:0004715" "non-membrane spanning protein tyrosine kinase activity" 1
0 0.96176758741332 2 172 "GO:0004721" "phosphoprotein phosphatase activity" 1
0 1 3 37 "GO:0004722" "protein serine/threonine phosphatase activity" 1
0 1 3 94 "GO:0004725" "protein tyrosine phosphatase activity" 1
0 1 2 42 "GO:0004745" "NAD-retinol dehydrogenase activity" 1
0 1 6 11 "GO:0004748;GO:0061731;GO:0016728" "ribonucleoside-diphosphate reductase activity, thioredoxin disulfide as acceptor" 1
0 1 3 11 "GO:0004784;GO:0016721" "superoxide dismutase activity" 1
0 1 2 20 "GO:0004806" "triglyceride lipase activity" 1
0 1 2 29 "GO:0004812;GO:0016875" "aminoacyl-tRNA ligase activity" 1
0 0.771912677011711 4 705 "GO:0004842;GO:0019787" "ubiquitin-like protein transferase activity" 1
0 0.724233794259172 2 68 "GO:0004843;GO:0101005;GO:0019783" "ubiquitin-like protein-specific protease activity" 1
0 1 6 15 "GO:0004844;GO:0097506" "uracil DNA N-glycosylase activity" 1
0 0.783817780859224 3 285 "GO:0004857" "enzyme inhibitor activity" 1
0 1 3 41 "GO:0004860" "protein kinase inhibitor activity" 1
0 1 4 19 "GO:0004864;GO:0019212" "phosphatase inhibitor activity" 1
0 0.783886754476655 2 153 "GO:0004866;GO:0030414;GO:0061135;GO:0061134" "peptidase regulator activity" 1
0 0.672915392467118 2 59 "GO:0004867" "serine-type endopeptidase inhibitor activity" 1
0 0.975790764448446 -1 196 "GO:0004871" "obsolete signal transducer activity" 1
0 3.61649625982101e-05 3 2373 "GO:0004888;GO:0038023;GO:0060089" "signaling receptor activity" 0.0107168839166029
0 1 2 44 "GO:0004890" "GABA-A receptor activity" 1
0 1.29966032227736e-05 2 1684 "GO:0004930" "G protein-coupled receptor activity" 0.00577699013252287
0 0.377034084378832 2 25 "GO:0004931;GO:0035381;GO:0001614;GO:0016502" "ATP-gated ion channel activity" 1
0 0.0981637572542267 2 249 "GO:0004935" "adrenergic receptor activity" 1
0 1 2 42 "GO:0004937;GO:0004936" "alpha-adrenergic receptor activity" 1
0 0.0417512076096258 2 170 "GO:0004939" "beta-adrenergic receptor activity" 1
0 0.180249281563088 2 78 "GO:0004940" "beta1-adrenergic receptor activity" 1
0 0.0511409410012826 3 107 "GO:0004941;GO:1901338;GO:0051380" "catecholamine binding" 1
0 0.275736895118773 5 55 "GO:0004952" "dopamine neurotransmitter receptor activity" 1
0 0.247166112307186 2 15 "GO:0004965" "G protein-coupled GABA receptor activity" 1
0 1 2 12 "GO:0004966" "galanin receptor activity" 1
0 0.443838375131415 2 80 "GO:0004969" "histamine receptor activity" 1
0 1 2 15 "GO:0004971" "AMPA glutamate receptor activity" 1
0 0.0316808679703754 2 126 "GO:0004977" "melanocortin receptor activity" 1
0 1 2 16 "GO:0004978" "corticotropin receptor activity" 1
0 0.122705277729591 3 65 "GO:0004980" "melanocyte-stimulating hormone receptor activity" 1
0 0.446109429985731 2 131 "GO:0004983" "neuropeptide Y receptor activity" 1
0 0.166361527088986 2 75 "GO:0004989" "octopamine receptor activity" 1
0 0.0412913966299487 2 41 "GO:0004993;GO:0099589" "G protein-coupled serotonin receptor activity" 1
0 1 2 20 "GO:0004994" "somatostatin receptor activity" 1
0 0.0283848021515063 4 91 "GO:0004995" "tachykinin receptor activity" 1
0 1 3 21 "GO:0005001;GO:0019198" "transmembrane receptor protein phosphatase activity" 1
0 1 3 16 "GO:0005003" "ephrin receptor activity" 1
0 1 7 10 "GO:0005004" "GPI-linked ephrin receptor activity" 1
0 1 5 10 "GO:0005005" "transmembrane-ephrin receptor activity" 1
0 0.539922138560367 4 41 "GO:0005007" "fibroblast growth factor-activated receptor activity" 1
0 1 4 28 "GO:0005021" "vascular endothelial growth factor-activated receptor activity" 1
0 1 2 33 "GO:0005041;GO:0030228" "lipoprotein particle receptor activity" 1
0 0.891204217504388 2 117 "GO:0005044" "scavenger receptor activity" 1
0 1 4 25 "GO:0005048" "signal sequence binding" 1
0 0.619350736199924 -1 51 "GO:0005057" "obsolete signal transducer activity, downstream of receptor" 1
0 1 -1 24 "GO:0005070" "obsolete SH3/SH2 adaptor activity" 1
0 1 3 18 "GO:0005080" "protein kinase C binding" 1
0 0.633511438868695 2 53 "GO:0005085" "guanyl-nucleotide exchange factor activity" 1
0 0.302075400794157 2 19 "GO:0005092" "GDP-dissociation inhibitor activity" 1
0 1 2 139 "GO:0005096" "GTPase activator activity" 1
0 0.758981400221262 3 1218 "GO:0005102" "signaling receptor binding" 1
0 1 2 23 "GO:0005104" "fibroblast growth factor receptor binding" 1
0 0.48948343032218 2 140 "GO:0005109" "frizzled binding" 1
0 1 2 28 "GO:0005112" "Notch binding" 1
0 1 4 26 "GO:0005123" "death receptor binding" 1
0 0.739486801744355 3 71 "GO:0005125" "cytokine activity" 1
0 0.976695687140809 2 198 "GO:0005126" "cytokine receptor binding" 1
0 1 4 14 "GO:0005152;GO:0019966;GO:0048019;GO:0030547" "signaling receptor inhibitor activity" 1
0 1 2 14 "GO:0005154" "epidermal growth factor receptor binding" 1
0 1 2 14 "GO:0005158" "insulin receptor binding" 1
0 1 5 24 "GO:0005160" "transforming growth factor beta receptor binding" 1
0 0.933623703059696 2 143 "GO:0005164;GO:0032813" "tumor necrosis factor receptor superfamily binding" 1
0 0.964570281288244 2 176 "GO:0005178" "integrin binding" 1
0 1 4 44 "GO:0005179" "hormone activity" 1
0 0.997151858216025 1 616 "GO:0005198" "structural molecule activity" 1
0 1 2 98 "GO:0005200" "structural constituent of cytoskeleton" 1
0 0.772162914304823 2 280 "GO:0005201" "extracellular matrix structural constituent" 1
0 0.512652457287605 2 681 "GO:0005216;GO:0015267;GO:0022803;GO:0005261" "passive transmembrane transporter activity" 1
0 0.179089843938487 3 41 "GO:0005217" "intracellular ligand-gated ion channel activity" 1
0 0.0142867310130526 6 10 "GO:0005221;GO:0043855" "cyclic nucleotide-gated ion channel activity" 1
0 0.365123854950461 4 24 "GO:0005227" "calcium activated cation channel activity" 1
0 1 5 19 "GO:0005229;GO:0061778" "intracellular chloride channel activity" 1
0 0.192148151077232 4 163 "GO:0005230" "extracellular ligand-gated ion channel activity" 1
0 0.108056738868783 2 134 "GO:0005231;GO:0022824;GO:0022835" "excitatory extracellular ligand-gated ion channel activity" 1
0 1 3 32 "GO:0005234;GO:0004970" "extracellularly glutamate-gated ion channel activity" 1
0 1 2 11 "GO:0005237" "inhibitory extracellular ligand-gated ion channel activity" 1
0 1 4 31 "GO:0005245" "voltage-gated calcium channel activity" 1
0 0.34061717354539 2 22 "GO:0005246" "calcium channel regulator activity" 1
0 1 2 30 "GO:0005248" "voltage-gated sodium channel activity" 1
0 0.416396688691934 4 125 "GO:0005249" "voltage-gated potassium channel activity" 1
0 1 2 33 "GO:0005251" "delayed rectifier potassium channel activity" 1
0 1 2 13 "GO:0005252" "open rectifier potassium channel activity" 1
0 1 2 93 "GO:0005254;GO:0005253" "anion channel activity" 1
0 0.944735431818315 2 244 "GO:0005262;GO:0015085" "calcium ion transmembrane transporter activity" 1
0 0.14560744391712 2 189 "GO:0005267;GO:0015079" "potassium ion transmembrane transporter activity" 1
0 0.85257195429082 4 101 "GO:0005272" "sodium channel activity" 1
0 1 3 47 "GO:0005283;GO:0005343;GO:0005416" "organic acid:sodium symporter activity" 1
0 1 2 10 "GO:0005310" "dicarboxylic acid transmembrane transporter activity" 1
0 1 3 24 "GO:0005313;GO:0015172" "L-glutamate transmembrane transporter activity" 1
0 1 2 61 "GO:0005319" "lipid transporter activity" 1
0 1 4 10 "GO:0005328;GO:0005326" "neurotransmitter:sodium symporter activity" 1
0 1 5 23 "GO:0005332;GO:0015185;GO:0140161;GO:0015355" "secondary active monocarboxylate transmembrane transporter activity" 1
0 0.035382557422543 2 16 "GO:0005344" "oxygen carrier activity" 1
0 1 2 19 "GO:0005351;GO:0005402" "carbohydrate:cation symporter activity" 1
0 1 3 14 "GO:0005355" "glucose transmembrane transporter activity" 1
0 1 2 10 "GO:0005384" "manganese ion transmembrane transporter activity" 1
0 1 2 21 "GO:0005385" "zinc ion transmembrane transporter activity" 1
0 1 2 18 "GO:0005432;GO:0015368" "calcium:cation antiporter activity" 1
0 1 4 13 "GO:0005451;GO:0015299;GO:0015385;GO:0051139" "solute:proton antiporter activity" 1
0 1 3 30 "GO:0005484" "SNAP receptor activity" 1
0 0.233970004310238 2 49 "GO:0005496" "steroid binding" 1
0 0.422485829944993 3 29 "GO:0005501;GO:0019840" "isoprenoid binding" 1
0 0.34061717354539 3 22 "GO:0005502;GO:0016918" "retinal binding" 1
0 0.769773727542936 6 279 "GO:0005506" "iron ion binding" 1
0 0.0338363373081584 6 128 "GO:0005507" "copper ion binding" 1
0 0.9971391549477 2 1464 "GO:0005509" "calcium ion binding" 1
0 1 3 156 "GO:0005516" "calmodulin binding" 1
0 0.493171624018744 2 88 "GO:0005518" "collagen binding" 1
0 1 4 15 "GO:0005520" "insulin-like growth factor binding" 1
0 0.996106226102464 3 2374 "GO:0005524;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553" "ribonucleotide binding" 1
0 1 3 11 "GO:0005528;GO:0005527" "FK506 binding" 1
0 1 4 45 "GO:0005537" "mannose binding" 1
0 0.87869085683816 2 337 "GO:0005539" "glycosaminoglycan binding" 1
0 0.528306959567594 4 94 "GO:0005540" "hyaluronic acid binding" 1
0 1 3 20 "GO:0005542" "folic acid binding" 1
0 0.994096862941122 2 270 "GO:0005543" "phospholipid binding" 1
0 1 3 39 "GO:0005544" "calcium-dependent phospholipid binding" 1
0 1 5 38 "GO:0005546" "phosphatidylinositol-4,5-bisphosphate binding" 1
0 1 4 37 "GO:0005547" "phosphatidylinositol-3,4,5-trisphosphate binding" 1
0 1 3 27 "GO:0005548" "phospholipid transporter activity" 1
0 1 3 35 "GO:0008013" "beta-catenin binding" 1
0 1 2 150 "GO:0008017" "microtubule binding" 1
0 0.443954698459275 3 31 "GO:0008020" "G protein-coupled photoreceptor activity" 1
0 1 3 143 "GO:0008022" "protein C-terminus binding" 1
0 0.545244753469772 2 97 "GO:0008028" "monocarboxylic acid transmembrane transporter activity" 1
0 1 2 20 "GO:0008046" "axon guidance receptor activity" 1
0 0.994634431384575 3 275 "GO:0008047" "enzyme activator activity" 1
0 0.619350736199924 3 51 "GO:0008061" "chitin binding" 1
0 0.597079109136289 2 48 "GO:0008066" "glutamate receptor activity" 1
0 0.908304306389151 3 126 "GO:0008080;GO:0016407;GO:0016410" "acetyltransferase activity" 1
0 1 3 60 "GO:0008081" "phosphoric diester hydrolase activity" 1
0 0.330002537923389 2 108 "GO:0008083" "growth factor activity" 1
0 0.993045632937264 3 797 "GO:0008092" "cytoskeletal protein binding" 1
0 1 3 15 "GO:0008093" "cytoskeletal anchor activity" 1
0 0.360735526401686 3 114 "GO:0008094" "ATP-dependent activity, acting on DNA" 1
0 1 6 10 "GO:0008097" "5S rRNA binding" 1
0 0.964522343126487 3 272 "GO:0008134" "transcription factor binding" 1
0 1 2 81 "GO:0008135;GO:0090079" "translation regulator activity, nucleic acid binding" 1
0 1 5 24 "GO:0008137;GO:0050136;GO:0003954;GO:0003955" "NADH dehydrogenase activity" 1
0 1 3 24 "GO:0008138" "protein tyrosine/serine/threonine phosphatase activity" 1
0 1 2 15 "GO:0008139" "nuclear localization sequence binding" 1
0 1 4 12 "GO:0008143" "poly(A) binding" 1
0 0.796427688507374 -1 84 "GO:0008144" "obsolete drug binding" 1
0 0.587763255088205 2 162 "GO:0008146;GO:0016782" "transferase activity, transferring sulphur-containing groups" 1
0 0.97427781404967 2 292 "GO:0008168;GO:0016741" "transferase activity, transferring one-carbon groups" 1
0 1 3 106 "GO:0008170" "N-methyltransferase activity" 1
0 1 3 30 "GO:0008171" "O-methyltransferase activity" 1
0 1 2 16 "GO:0008172" "S-methyltransferase activity" 1
0 1 4 50 "GO:0008173" "RNA methyltransferase activity" 1
0 1 2 22 "GO:0008175" "tRNA methyltransferase activity" 1
0 0.0877503562033193 2 56 "GO:0008179" "adenylate cyclase binding" 1
0 0.120072687382916 3 391 "GO:0008188" "neuropeptide receptor activity" 1
0 1 3 17 "GO:0008191" "metalloendopeptidase inhibitor activity" 1
0 0.0886459787511579 4 326 "GO:0008194;GO:0016758" "hexosyltransferase activity" 1
0 1 2 15 "GO:0008198" "ferrous iron binding" 1
0 0.884546758299249 2 196 "GO:0008201" "heparin binding" 1
0 0.557032087337793 4 43 "GO:0008226" "tyramine receptor activity" 1
0 0.000679196809381236 3 543 "GO:0008227" "G protein-coupled amine receptor activity" 0.15095149088498
0 0.987014662195663 2 1035 "GO:0008233;GO:0004175" "peptidase activity" 1
0 0.817874789781399 2 165 "GO:0008234" "cysteine-type peptidase activity" 1
0 0.68508660649519 2 61 "GO:0008235" "metalloexopeptidase activity" 1
0 0.992768554026772 2 369 "GO:0008237;GO:0004222" "metallopeptidase activity" 1
0 0.860735159435046 2 104 "GO:0008238" "exopeptidase activity" 1
0 1 5 15 "GO:0008239" "dipeptidyl-peptidase activity" 1
0 0.78450322657006 2 81 "GO:0008242" "omega peptidase activity" 1
0 1 7 19 "GO:0008266;GO:0008187" "poly-pyrimidine tract binding" 1
0 0.883008801196233 3 1225 "GO:0008270" "zinc ion binding" 1
0 1 3 95 "GO:0008276" "protein methyltransferase activity" 1
0 0.760985028007161 2 520 "GO:0008289" "lipid binding" 1
0 1 2 11 "GO:0008297" "single-stranded DNA exodeoxyribonuclease activity" 1
0 1 2 11 "GO:0008301" "DNA binding, bending" 1
0 1 2 27 "GO:0008307" "structural constituent of muscle" 1
0 0.581513354162111 2 46 "GO:0008374" "O-acyltransferase activity" 1
0 0.350506816350342 2 112 "GO:0008375" "acetylglucosaminyltransferase activity" 1
0 0.0951087696281031 2 58 "GO:0008376" "acetylgalactosaminyltransferase activity" 1
0 1 3 62 "GO:0008395" "steroid hydroxylase activity" 1
0 1 4 60 "GO:0008408" "3'-5' exonuclease activity" 1
0 1 2 20 "GO:0008409" "5'-3' exonuclease activity" 1
0 0.0848545570675114 2 26 "GO:0008417;GO:0046920" "fucosyltransferase activity" 1
0 1 3 28 "GO:0008429" "phosphatidylethanolamine binding" 1
0 0.187945043635469 2 11 "GO:0008454" "alpha-1,3-mannosylglycoprotein 4-beta-N-acetylglucosaminyltransferase activity" 1
0 1 2 18 "GO:0008459" "chondroitin 6-sulfotransferase activity" 1
0 0.433321745574934 2 30 "GO:0008483;GO:0016769" "transferase activity, transferring nitrogenous groups" 1
0 0.589369851354022 2 47 "GO:0008484" "sulfuric ester hydrolase activity" 1
0 0.0963446291070767 2 28 "GO:0008499;GO:0048531" "beta-1,3-galactosyltransferase activity" 1
0 0.0579142410315618 3 47 "GO:0008502" "melatonin receptor activity" 1
0 0.999734549588784 2 432 "GO:0008509" "anion transmembrane transporter activity" 1
0 0.985249312694837 2 222 "GO:0008514" "organic anion transmembrane transporter activity" 1
0 1 3 13 "GO:0008519" "ammonium transmembrane transporter activity" 1
0 0.0326505266928662 2 552 "GO:0008528;GO:0001653" "peptide receptor activity" 1
0 1 2 21 "GO:0008559;GO:0042910;GO:0140359" "ABC-type transporter activity" 1
0 1 -1 38 "GO:0008565" "obsolete protein transporter activity" 1
0 1 3 16 "GO:0008574" "plus-end-directed microtubule motor activity" 1
0 1 2 10 "GO:0008641" "ubiquitin-like modifier activating enzyme activity" 1
0 1 4 17 "GO:0008649;GO:0140102" "catalytic activity, acting on a rRNA" 1
0 1 2 190 "GO:0008757" "S-adenosylmethionine-dependent methyltransferase activity" 1
0 1 2 28 "GO:0009036;GO:0015666" "type II site-specific deoxyribonuclease activity" 1
0 1 3 78 "GO:0009055" "electron transfer activity" 1
0 0.531121350886662 3 40 "GO:0009378" "four-way junction helicase activity" 1
0 0.82839196445432 2 93 "GO:0009881" "photoreceptor activity" 1
0 0.261285015966161 4 16 "GO:0010181" "FMN binding" 1
0 1 4 12 "GO:0010340" "carboxyl-O-methyltransferase activity" 1
0 0.494205395480051 2 36 "GO:0010521" "telomerase inhibitor activity" 1
0 1 2 47 "GO:0015020" "glucuronosyltransferase activity" 1
0 0.548558022542102 2 42 "GO:0015026;GO:0071936" "coreceptor activity" 1
0 1 4 42 "GO:0015036;GO:0015035" "disulfide oxidoreductase activity" 1
0 0.968314168372839 2 1145 "GO:0015075;GO:0015318" "ion transmembrane transporter activity" 1
0 1 2 77 "GO:0015078" "proton transmembrane transporter activity" 1
0 0.975325233804828 2 195 "GO:0015081" "sodium ion transmembrane transporter activity" 1
0 1 5 27 "GO:0015101" "organic cation transmembrane transporter activity" 1
