"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-713 0.464697309787345 3 16 "GO:0005666" "RNA polymerase III complex" 0.717145273188133
-964 0.00098273928866158 2 180 "GO:0005667" "transcription regulator complex" 0.012394548579446
-1240 0.155355701388077 3 20 "GO:0005669" "transcription factor TFIID complex" 0.428615283293891
450 0.67762392818224 -1 13 "GO:0005671" "obsolete Ada2/Gcn5/Ada3 transcription activator complex" 0.850991229914496
264 0.830588773797179 3 10 "GO:0005675" "transcription factor TFIIH holo complex" 0.923963689661905
-1432 0.109635942204589 2 19 "GO:0005680" "anaphase-promoting complex" 0.357099449895364
-958 0.00103324022986639 3 181 "GO:0005681" "spliceosomal complex" 0.0127708492411486
322 0.651595146742435 2 30 "GO:0005682" "U5 snRNP" 0.845978572871481
-743 0.34100869993316 2 25 "GO:0005684" "U2-type spliceosomal complex" 0.63896569123529
-1162 0.248796476131363 2 15 "GO:0005685" "U1 snRNP" 0.545025110584743
132 0.895777039438802 2 15 "GO:0005686" "U2 snRNP" 0.948235109089743
-466 0.575801685637458 2 22 "GO:0005689" "U12-type spliceosomal complex" 0.792528823438639
-1223 4.19911064659318e-06 2 219 "GO:0005694" "chromosome" 0.000144169465533033
-349 0.67479925348707 4 22 "GO:0005700" "polytene chromosome" 0.850991229914496
-936 1.58568806385614e-08 2 579 "GO:0005730" "nucleolus" 1.95991044692619e-06
-706 0.469411545904444 3 16 "GO:0005732" "sno(s)RNA-containing ribonucleoprotein complex" 0.720694880761184
1070 0.385619607189992 2 10 "GO:0005736" "RNA polymerase I complex" 0.669418306863525
-18 0.888687980351473 5 946 "GO:0005739" "mitochondrion" 0.946621378019177
-587 0.122479981757337 2 106 "GO:0005741" "mitochondrial outer membrane" 0.380364968472534
379 0.117322699357224 2 265 "GO:0005743" "mitochondrial inner membrane" 0.370565686061574
2646 0.000262171230759711 4 29 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.00490975213968186
1580 0.00608767416331737 2 46 "GO:0005758" "mitochondrial intermembrane space" 0.0447878884872635
343 0.245059083088961 3 177 "GO:0005759" "mitochondrial matrix" 0.540880404817778
1114 0.268993648753785 6 15 "GO:0005761;GO:0000313" "organellar ribosome" 0.563302841423836
-947 0.12980747012373 5 39 "GO:0005762;GO:0000315" "organellar large ribosomal subunit" 0.38942241037119
267 0.737470382322777 3 24 "GO:0005763;GO:0000314" "mitochondrial small ribosomal subunit" 0.883249411386582
315 0.140594802470047 3 342 "GO:0005764" "lysosome" 0.405813932760814
-184 0.438275619613578 2 276 "GO:0005765;GO:0098852" "lytic vacuole membrane" 0.691892633296036
1061 0.389585591075562 2 10 "GO:0005767" "secondary lysosome" 0.669829376810141
219 0.134281534389282 2 755 "GO:0005768" "endosome" 0.395171372631316
5 0.97832970547956 6 389 "GO:0005769" "early endosome" 0.989538065444138
239 0.492237876728268 2 127 "GO:0005770" "late endosome" 0.74559560739723
859 0.301928329075847 3 22 "GO:0005771" "multivesicular body" 0.601908733447979
181 0.3506761527414 5 415 "GO:0005773" "vacuole" 0.646918992221448
12 0.955441836986086 2 335 "GO:0005774" "vacuolar membrane" 0.977160813730634
664 0.105282996663029 3 91 "GO:0005775" "vacuolar lumen" 0.349811246977161
-337 0.567263552879908 2 44 "GO:0005776" "autophagosome" 0.792528823438639
352 0.311575497019446 4 127 "GO:0005777" "peroxisome" 0.611281451295294
1428 0.0452013439316207 5 30 "GO:0005778;GO:0031903" "microbody membrane" 0.20003210997571
775 0.491494499097598 2 12 "GO:0005779;GO:0031231" "integral component of peroxisomal membrane" 0.74559560739723
-78 0.930923152909847 6 19 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.967446676282775
212 0.162022934149778 3 698 "GO:0005783" "endoplasmic reticulum" 0.439167426774398
400 0.154959071201511 2 195 "GO:0005788" "endoplasmic reticulum lumen" 0.428615283293891
31 0.837763620762188 4 688 "GO:0005789" "endoplasmic reticulum membrane" 0.926308687862086
-484 0.630776330373946 2 15 "GO:0005790" "smooth endoplasmic reticulum" 0.832948231134826
-78 0.894121098105702 2 45 "GO:0005791" "rough endoplasmic reticulum" 0.948235109089743
-636 0.321678533773497 5 37 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.626157673888906
101 0.500746454193811 3 715 "GO:0005794" "Golgi apparatus" 0.756629116605807
-260 0.689871013347646 2 36 "GO:0005795" "Golgi stack" 0.855124562663009
1040 0.0188860508837159 3 78 "GO:0005796" "Golgi lumen" 0.108501252748896
241 0.75310091590138 3 26 "GO:0005797" "Golgi medial cisterna" 0.885732230379197
1249 0.0360343032868893 2 43 "GO:0005798" "Golgi-associated vesicle" 0.173978120557012
-1976 0.00641781286010344 3 29 "GO:0005801" "cis-Golgi network" 0.0465131351403099
-131 0.656968950921376 2 176 "GO:0005802" "trans-Golgi network" 0.847383492715272
235 0.646396032092047 3 58 "GO:0005811" "lipid droplet" 0.844259431176976
-982 1.15946907958056e-06 3 384 "GO:0005813" "centrosome" 5.16849859301135e-05
-1477 9.51809194696397e-05 2 107 "GO:0005814" "centriole" 0.00210077886543705
-450 0.00186806992325958 2 769 "GO:0005815" "microtubule organizing center" 0.0180385501964753
-747 0.0113220835646249 2 177 "GO:0005819" "spindle" 0.0752370714294429
-1471 0.158275166541836 2 14 "GO:0005827" "polar microtubule" 0.430898911554426
1874 0.0961167427584139 8 12 "GO:0005828" "kinetochore microtubule" 0.328391233129923
-838 0.438870408174832 2 13 "GO:0005834;GO:1905360" "heterotrimeric G-protein complex" 0.691892633296036
1217 0.212360723358449 2 16 "GO:0005839" "proteasome core complex" 0.495241234096307
2153 1.79203563739883e-07 3 90 "GO:0005840" "ribosome" 1.23053113768053e-05
227 0.730974307655395 3 35 "GO:0005844" "polysome" 0.877169169186474
-1553 0.186754509232721 2 11 "GO:0005845" "mRNA cap binding complex" 0.465380188329926
-732 0.51548952950435 2 12 "GO:0005849" "mRNA cleavage factor complex" 0.762135237401168
396 0.649651208412952 2 20 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.845230414314114
-188 0.210975063815733 3 713 "GO:0005856" "cytoskeleton" 0.493873444841375
-2350 0.000661675161591478 4 32 "GO:0005858" "axonemal dynein complex" 0.0104850064067573
-644 0.509336536243124 2 16 "GO:0005859" "muscle myosin complex" 0.759583422158699
-853 0.367721036846151 3 17 "GO:0005865;GO:0036379" "striated muscle thin filament" 0.651150718541322
-641 0.440920542642916 4 22 "GO:0005868" "cytoplasmic dynein complex" 0.693355967820158
-676 0.203565345713557 3 54 "GO:0005871" "kinesin complex" 0.48175566774759
-1102 7.17433257470988e-07 4 315 "GO:0005874" "microtubule" 3.69478127597559e-05
-993 0.0014717079714145 2 158 "GO:0005875" "microtubule associated complex" 0.016165155240709
-805 0.149443674439998 5 49 "GO:0005876" "spindle microtubule" 0.41980086729054
-1063 0.107445236002581 7 35 "GO:0005881" "cytoplasmic microtubule" 0.353197637497846
-97 0.860091471327802 2 50 "GO:0005882" "intermediate filament" 0.939110475760745
51 0.959715051683666 4 15 "GO:0005883" "neurofilament" 0.977160813730634
-523 0.455629556185062 3 31 "GO:0005884" "actin filament" 0.711058246773657
757 0.362868454359245 2 22 "GO:0005891" "voltage-gated calcium channel complex" 0.651150718541322
1059 0.0552148169297406 2 50 "GO:0005892" "acetylcholine-gated channel complex" 0.230559167990403
696 0.0990945978074799 2 86 "GO:0005901" "caveola" 0.33464733030067
511 0.391275736292008 5 43 "GO:0005902" "microvillus" 0.669829376810141
-178 0.752911976672348 2 48 "GO:0005903" "brush border" 0.885732230379197
356 0.511243002590928 4 52 "GO:0005905" "clathrin-coated pit" 0.759583422158699
348 0.0856971018505479 4 382 "GO:0005911" "cell-cell junction" 0.306131843604847
99 0.808050461922305 2 92 "GO:0005912" "adherens junction" 0.91126858662041
151 0.826653925180997 6 32 "GO:0005918" "septate junction" 0.922151851555697
664 0.0949553881687591 2 97 "GO:0005923" "bicellular tight junction" 0.328391233129923
822 0.00222797009717288 2 214 "GO:0005925" "focal adhesion" 0.0202483164713653
-638 0.00123558498357592 2 402 "GO:0005929" "cilium" 0.0140539586782672
-1471 0.000771812230811431 2 80 "GO:0005930" "axoneme" 0.0110804477111709
370 0.0961793093794759 2 314 "GO:0005938" "cell cortex" 0.328391233129923
-156 0.889946635322236 2 12 "GO:0005942" "phosphatidylinositol 3-kinase complex" 0.946621378019177
-2143 0.0685521980506574 2 11 "GO:0005952" "cAMP-dependent protein kinase complex" 0.268134546805736
-1786 0.0987709423310634 2 13 "GO:0005963" "magnesium-dependent protein serine/threonine phosphatase complex" 0.33464733030067
-706 0.567378528005627 4 10 "GO:0005971" "ribonucleoside-diphosphate reductase complex" 0.792528823438639
602 0.16880280385136 3 80 "GO:0008021" "synaptic vesicle" 0.444611460201679
-901 0.166092457667696 3 36 "GO:0008023" "transcription elongation factor complex" 0.442435943269983
-315 0.669572508793105 2 28 "GO:0008074" "guanylate cyclase complex, soluble" 0.847942234496186
612 0.0940534437564884 2 115 "GO:0008076" "voltage-gated potassium channel complex" 0.328389990065027
1815 0.0716277937558358 3 15 "GO:0008180" "COP9 signalosome" 0.276662353381916
-1932 0.0067233615115022 4 30 "GO:0008287" "protein serine/threonine phosphatase complex" 0.0472163342512314
108 0.872423045661452 3 34 "GO:0008328;GO:0098878" "neurotransmitter receptor complex" 0.945197536900526
1158 0.347953574356646 2 10 "GO:0008540" "proteasome regulatory particle, base subcomplex" 0.646918992221448
3795 0.00209624427518059 2 10 "GO:0008541" "proteasome regulatory particle, lid subcomplex" 0.0193693003145606
-1439 0.0471704450824571 2 29 "GO:0009295" "nucleoid" 0.206747057169918
732 0.33880928236874 4 26 "GO:0009507" "chloroplast" 0.638366269828906
455 0.545083721924686 2 27 "GO:0009536" "plastid" 0.784121407072901
303 0.323293058022184 2 164 "GO:0009897" "external side of plasma membrane" 0.626316958801598
491 0.267478701290032 4 78 "GO:0009898" "cytoplasmic side of plasma membrane" 0.563302841423836
790 0.267983119653536 2 30 "GO:0009925" "basal plasma membrane" 0.563302841423836
-1374 0.265513204368647 5 10 "GO:0009941;GO:0009526" "chloroplast envelope" 0.563302841423836
388 0.0280105734671332 2 508 "GO:0009986" "cell surface" 0.140736052054377
457 0.023811440075591 2 383 "GO:0010008" "endosome membrane" 0.129083069883467
194 0.874795581550737 4 10 "GO:0010009" "cytoplasmic side of endosome membrane" 0.945197536900526
-1648 0.0476667041868877 2 22 "GO:0010494" "cytoplasmic stress granule" 0.207450867517582
5 0.990550241813955 2 85 "GO:0012505" "endomembrane system" 0.996268638232766
444 0.000948358887451316 3 902 "GO:0012506" "vesicle membrane" 0.0123795860049401
-119 0.905794162429726 6 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.952008150308794
-284 0.26918334960236 4 234 "GO:0014069;GO:0099572" "postsynaptic specialization" 0.563302841423836
-627 0.35604547995806 3 33 "GO:0014704" "intercalated disc" 0.651150718541322
-705 0.366186253275578 2 25 "GO:0014731" "spectrin-associated cytoskeleton" 0.651150718541322
-2357 0.00208285480428278 3 26 "GO:0015030" "Cajal body" 0.0193693003145606
-77 0.746849524811016 6 273 "GO:0015629" "actin cytoskeleton" 0.885732230379197
-1285 0.0102471179712992 2 61 "GO:0015630" "microtubule cytoskeleton" 0.0703635434029212
1635 0.000243618882000321 4 77 "GO:0015934" "large ribosomal subunit" 0.0047048896586312
2623 2.05820732567949e-06 4 50 "GO:0015935" "small ribosomal subunit" 7.48218898394073e-05
-1093 0.294508907149307 2 14 "GO:0016010;GO:0090665" "dystrophin-associated glycoprotein complex" 0.592855063903165
481 0.324852147374763 3 64 "GO:0016234" "inclusion body" 0.627370709617511
618 0.410684449760523 2 27 "GO:0016235" "aggresome" 0.68268603953472
113 0.618195210965216 4 304 "GO:0016323" "basolateral plasma membrane" 0.826425903510213
462 0.0243676908468364 2 371 "GO:0016324" "apical plasma membrane" 0.13094985168126
911 0.322197638020505 2 18 "GO:0016327" "apicolateral plasma membrane" 0.626157673888906
467 0.402474029225279 2 49 "GO:0016328" "lateral plasma membrane" 0.677235118965139
-375 0.371266070821249 2 87 "GO:0016363" "nuclear matrix" 0.655549805050091
-2402 0.0212682246847922 3 14 "GO:0016442;GO:0031332" "RNAi effector complex" 0.118412277974789
-316 0.527880670752433 2 61 "GO:0016459" "myosin complex" 0.77489371621141
151 0.832650662104356 3 30 "GO:0016460" "myosin II complex" 0.923963689661905
1610 0.192012797993112 3 10 "GO:0016461" "unconventional myosin complex" 0.47276457832567
1036 0.247021713418119 2 19 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.543271953353728
-241 0.723337168290564 6 33 "GO:0016529" "sarcoplasmic reticulum" 0.87309056641322
229 0.740370309398895 3 32 "GO:0016592" "mediator complex" 0.883367152893915
-912 1.25991949236141e-06 2 444 "GO:0016604" "nuclear body" 5.19086830852901e-05
-918 0.0189613839755352 2 100 "GO:0016605" "PML body" 0.108501252748896
-907 0.000828636530706618 2 210 "GO:0016607" "nuclear speck" 0.0113799416883709
-1813 0.0202214994605753 3 25 "GO:0017053" "transcription repressor complex" 0.113608060605778
993 0.358782453102651 2 13 "GO:0017101" "aminoacyl-tRNA synthetase multienzyme complex" 0.651150718541322
-978 0.331528409100423 3 15 "GO:0017119" "Golgi transport complex" 0.634210587608868
77 0.947766949744647 4 11 "GO:0017146" "NMDA selective glutamate receptor complex" 0.976732201112815
-193 0.663672236874854 2 78 "GO:0018995" "host cellular component" 0.847942234496186
-245 0.405577405888394 2 177 "GO:0019005" "SCF ubiquitin ligase complex" 0.679259720430969
-541 0.591124670826056 2 15 "GO:0019013" "viral nucleocapsid" 0.806434981391838
281 0.227449675733273 3 286 "GO:0019866" "organelle inner membrane" 0.516749833495783
-362 0.295652714650417 3 128 "GO:0019867" "outer membrane" 0.593225252123239
-150 0.691791070740838 3 107 "GO:0019897" "extrinsic component of plasma membrane" 0.855124562663009
20 0.942307440848848 2 209 "GO:0019898" "extrinsic component of membrane" 0.975453933743029
-206 0.832763390196895 2 16 "GO:0020002" "host cell plasma membrane" 0.923963689661905
2053 0.0415995110458999 2 15 "GO:0022624" "proteasome accessory complex" 0.190433317232342
4216 5.14634770421419e-11 2 37 "GO:0022625" "cytosolic large ribosomal subunit" 1.06014762706812e-08
2022 0.0856930383128271 2 11 "GO:0022626" "cytosolic ribosome" 0.306131843604847
4407 3.18406938485403e-08 2 24 "GO:0022627" "cytosolic small ribosomal subunit" 2.81107839977113e-06
2767 0.0248856387909013 3 10 "GO:0030008" "TRAPP complex" 0.131041144805719
1874 0.111186565818984 3 11 "GO:0030014" "CCR4-NOT complex" 0.359755485215351
1522 0.17671208817178 2 12 "GO:0030016" "myofibril" 0.453172740926151
927 0.226128099562089 2 26 "GO:0030017" "sarcomere" 0.516749833495783
-356 0.333524985393013 2 113 "GO:0030018" "Z disc" 0.634210587608868
-135 0.680927886110113 2 142 "GO:0030027" "lamellipodium" 0.851849055902935
448 5.90464247432474e-05 2 1356 "GO:0030054" "cell junction" 0.00142096339398421
812 0.0018311689044025 4 228 "GO:0030055" "cell-substrate junction" 0.0180385501964753
-487 0.693232048372439 2 10 "GO:0030056" "hemidesmosome" 0.855124562663009
672 0.186752278246725 2 59 "GO:0030117" "membrane coat" 0.465380188329926
2194 0.0426454037885544 4 13 "GO:0030118" "clathrin coat" 0.193785731921519
431 0.581304523315236 2 25 "GO:0030119" "AP-type membrane coat adaptor complex" 0.796668413322791
519 0.362613715365688 4 47 "GO:0030120" "vesicle coat" 0.651150718541322
393 0.551957938744149 2 35 "GO:0030127" "COPII vesicle coat" 0.789208396553887
1027 0.362067962615349 3 12 "GO:0030131" "clathrin adaptor complex" 0.651150718541322
425 0.188589742699359 2 147 "GO:0030133" "transport vesicle" 0.466193843952815
400 0.511998380308341 3 41 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.759583422158699
194 0.585458334214955 2 121 "GO:0030135" "coated vesicle" 0.800471793240801
-390 0.41799644103077 3 66 "GO:0030136" "clathrin-coated vesicle" 0.68268603953472
829 0.0108920859941069 2 145 "GO:0030139" "endocytic vesicle" 0.0739704301577809
79 0.931441379269015 2 18 "GO:0030140" "trans-Golgi network transport vesicle" 0.967446676282775
-124 0.716193867916903 2 131 "GO:0030141" "secretory granule" 0.869563478138794
1133 0.106315389431193 2 31 "GO:0030173" "integral component of Golgi membrane" 0.351352463467793
-944 0.0906494391927826 3 49 "GO:0030175" "filopodium" 0.321961801270918
-444 0.32591096029507 2 75 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.627454745988639
-958 0.249582696271007 2 22 "GO:0030285" "integral component of synaptic vesicle membrane" 0.545025110584743
-1365 0.0032765806380006 2 71 "GO:0030286" "dynein complex" 0.0265223762308535
484 0.00164934159668038 2 676 "GO:0030312" "external encapsulating structure" 0.0169882184458079
-34 0.948283690400791 2 56 "GO:0030315" "T-tubule" 0.976732201112815
613 0.0016036678717374 2 416 "GO:0030424" "axon" 0.0167977414361646
267 0.138041810007458 3 485 "GO:0030425" "dendrite" 0.402404898984005
-238 0.554958012088618 3 94 "GO:0030426" "growth cone" 0.789879557599584
-314 0.423168561156234 2 100 "GO:0030427" "site of polarized growth" 0.68268603953472
270 0.729863467419346 5 25 "GO:0030430" "host cell cytoplasm" 0.877169169186474
421 0.0453009746614157 2 353 "GO:0030496" "midbody" 0.20003210997571
-270 0.552956692083872 3 74 "GO:0030532" "small nuclear ribonucleoprotein complex" 0.789208396553887
312 0.401304523251177 2 111 "GO:0030658" "transport vesicle membrane" 0.677235118965139
439 0.00125075684029886 2 879 "GO:0030659" "cytoplasmic vesicle membrane" 0.0140539586782672
-368 0.754592189974806 5 11 "GO:0030660" "Golgi-associated vesicle membrane" 0.885732230379197
83 0.877044395599979 2 53 "GO:0030662" "coated vesicle membrane" 0.945197536900526
-94 0.885364595705268 2 36 "GO:0030665" "clathrin-coated vesicle membrane" 0.945197536900526
1064 0.00260067804715802 5 123 "GO:0030666" "endocytic vesicle membrane" 0.0226368877907557
-1 0.996268638232766 2 247 "GO:0030667" "secretory granule membrane" 0.996268638232766
1450 0.000788899189792106 6 82 "GO:0030670" "phagocytic vesicle membrane" 0.0110804477111709
516 0.286878188224653 3 65 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 0.583193158956696
275 0.533957801340259 2 78 "GO:0030673" "axolemma" 0.778054123289875
-895 0.390622499033234 2 14 "GO:0030677" "ribonuclease P complex" 0.669829376810141
-487 0.693142234459843 3 10 "GO:0030681" "multimeric ribonuclease P complex" 0.855124562663009
-1078 0.0250208011117715 3 66 "GO:0030684" "preribosome" 0.131041144805719
-1756 0.0498735531868146 4 19 "GO:0030686" "90S preribosome" 0.211108601845558
111 0.909480789572771 2 16 "GO:0030687" "preribosome, large subunit precursor" 0.954259979551736
-1198 0.33138028384303 4 10 "GO:0030688" "preribosome, small subunit precursor" 0.634210587608868
302 0.749567583049869 3 17 "GO:0030689" "Noc complex" 0.885732230379197
321 0.749677255472286 4 15 "GO:0030690" "Noc1p-Noc2p complex" 0.885732230379197
785 0.270838233702768 2 30 "GO:0030863" "cortical cytoskeleton" 0.563302841423836
1087 0.250715539541568 2 17 "GO:0030864" "cortical actin cytoskeleton" 0.545332830289334
-716 0.195269095715708 3 50 "GO:0030880" "RNA polymerase complex" 0.476949104128165
-914 0.417188039401084 3 12 "GO:0030894" "replisome" 0.68268603953472
-1387 0.18337551530891 3 14 "GO:0030904" "retromer complex" 0.460675075044335
1665 0.156924412135114 3 11 "GO:0030934" "anchoring collagen complex" 0.430898911554426
-2471 0.00578836603414853 2 19 "GO:0030992" "intraciliary transport particle B" 0.0430989181819734
-7 0.994775395809682 4 14 "GO:0031011" "Ino80 complex" 0.996268638232766
476 0.00296293166918306 2 621 "GO:0031012" "extracellular matrix" 0.0244145569540684
1816 0.0626337290172043 9 16 "GO:0031045" "dense core granule" 0.252991140736159
398 0.712952808816728 3 13 "GO:0031080" "nuclear pore outer ring" 0.869563478138794
-1569 0.203474665387261 2 10 "GO:0031082" "BLOC complex" 0.48175566774759
-167 0.669194073106937 2 100 "GO:0031088" "platelet dense granule membrane" 0.847942234496186
-473 0.674591587657394 2 12 "GO:0031091" "platelet alpha granule" 0.850991229914496
1039 0.399812837078804 3 10 "GO:0031093" "platelet alpha granule lumen" 0.676943378944386
-166 0.882694325034662 2 12 "GO:0031143" "pseudopodium" 0.945197536900526
217 0.75645377942704 3 31 "GO:0031201" "SNARE complex" 0.885732230379197
-16 0.960326401187061 2 141 "GO:0031225" "anchored component of membrane" 0.977160813730634
-254 0.558539428270256 3 81 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.789879557599584
1079 0.118125307692767 2 32 "GO:0031228" "intrinsic component of Golgi membrane" 0.370565686061574
-212 0.794518984167793 2 23 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.907451313557418
25 0.965228076634855 2 47 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.977886805508755
-1469 0.00209990796290544 3 67 "GO:0031248;GO:1902493" "acetyltransferase complex" 0.0193693003145606
654 0.308061908270238 2 37 "GO:0031252" "cell leading edge" 0.606981554295981
288 0.174638869557469 2 346 "GO:0031253" "cell projection membrane" 0.451576658520987
518 0.0918187947182541 2 163 "GO:0031256" "leading edge membrane" 0.322409176908415
1089 0.2010391247711 2 21 "GO:0031258" "lamellipodium membrane" 0.48155883375403
97 0.899478931797715 3 26 "GO:0031264" "death-inducing signaling complex" 0.948597235240594
-318 0.729273908246851 5 18 "GO:0031265" "CD95 death-inducing signaling complex" 0.877169169186474
33 0.899452862197341 2 224 "GO:0031300" "intrinsic component of organelle membrane" 0.948597235240594
-68 0.802952569168317 3 209 "GO:0031301" "integral component of organelle membrane" 0.90883642444326
1106 0.229109149478713 3 18 "GO:0031305;GO:0031304" "intrinsic component of mitochondrial inner membrane" 0.516749833495783
-69 0.935640353801786 4 21 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.970177413841449
94 0.920785914298323 2 17 "GO:0031307" "integral component of mitochondrial outer membrane" 0.964085939523137
345 0.678821540427278 3 22 "GO:0031312" "extrinsic component of organelle membrane" 0.850991229914496
