"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
-152 0.762518727378569 2 60 "GO:0005657" "replication fork" 0.853689444782528
1622 0.107452590976326 2 15 "GO:0005665" "RNA polymerase II, core complex" 0.308512251630811
2974 0.00230111930424177 2 16 "GO:0005666" "RNA polymerase III complex" 0.01704406010671
126 0.667163289505233 2 180 "GO:0005667" "transcription regulator complex" 0.81955203746451
856 0.326687721117455 2 20 "GO:0005669" "transcription factor TFIID complex" 0.570319241950811
-1733 0.109371123200192 -1 13 "GO:0005671" "obsolete Ada2/Gcn5/Ada3 transcription activator complex" 0.310052083200544
364 0.768209348194015 2 10 "GO:0005675" "transcription factor TFIIH holo complex" 0.855411490421444
-334 0.709045283032269 2 19 "GO:0005680" "anaphase-promoting complex" 0.838978019472937
2332 1.3413793172132e-15 3 181 "GO:0005681" "spliceosomal complex" 1.65794483607552e-13
1556 0.0290487026974992 2 30 "GO:0005682" "U5 snRNP" 0.115819988819706
3087 7.70246009592026e-05 4 25 "GO:0005684" "U2-type spliceosomal complex" 0.00101279156154866
3484 0.00054401377024101 2 15 "GO:0005685" "U1 snRNP" 0.00551148377063843
4959 8.59330298918922e-07 5 15 "GO:0005686" "U2 snRNP" 2.04256201819959e-05
3649 1.15870147599764e-05 4 22 "GO:0005689" "U12-type spliceosomal complex" 0.000204593574904726
-307 0.248160257949777 3 219 "GO:0005694" "chromosome" 0.501186403310334
1152 0.166203149106043 6 22 "GO:0005700" "polytene chromosome" 0.398114519951684
653 8.10980762006485e-05 5 579 "GO:0005730" "nucleolus" 0.00104413773108335
3772 0.000110443894887673 3 16 "GO:0005732" "sno(s)RNA-containing ribonucleoprotein complex" 0.00139294544980779
1315 0.286567881816731 2 10 "GO:0005736" "RNA polymerase I complex" 0.533430575188975
244 0.0637752472027212 2 946 "GO:0005739" "mitochondrion" 0.216555509732317
-207 0.586150536288689 4 106 "GO:0005741" "mitochondrial outer membrane" 0.779012970809483
789 0.00111380834984828 2 265 "GO:0005743" "mitochondrial inner membrane" 0.00942922685214023
2378 0.00103963135449851 4 29 "GO:0005747;GO:0045271;GO:0030964" "mitochondrial respiratory chain complex I" 0.00904918559267717
776 0.17787797180332 2 46 "GO:0005758" "mitochondrial intermembrane space" 0.412639096491444
145 0.622192232633997 3 177 "GO:0005759" "mitochondrial matrix" 0.793439603716659
-972 0.334756322192586 6 15 "GO:0005761;GO:0000313" "organellar ribosome" 0.574665019763939
-538 0.389838444903304 3 39 "GO:0005762;GO:0000315" "organellar large ribosomal subunit" 0.625766646624005
-369 0.643628231652055 3 24 "GO:0005763;GO:0000314" "mitochondrial small ribosomal subunit" 0.805186735143664
-491 0.0216041279338188 2 342 "GO:0005764" "lysosome" 0.0936614551790922
118 0.617808760742459 3 276 "GO:0005765;GO:0098852" "lytic vacuole membrane" 0.793439603716659
-629 0.610173963290358 3 10 "GO:0005767" "secondary lysosome" 0.793439603716659
142 0.330983281186781 2 755 "GO:0005768" "endosome" 0.572962654827537
221 0.269719350015983 6 389 "GO:0005769" "early endosome" 0.517541553352589
111 0.748707720215348 3 127 "GO:0005770" "late endosome" 0.848640815713276
1094 0.188758618093097 4 22 "GO:0005771" "multivesicular body" 0.424192094478305
-397 0.0413951961781659 2 415 "GO:0005773" "vacuole" 0.158895846199419
317 0.142004206321178 4 335 "GO:0005774" "vacuolar membrane" 0.364655677590608
104 0.798986168080913 5 92 "GO:0005775" "vacuolar lumen" 0.872391257727923
427 0.468917289861112 4 44 "GO:0005776" "autophagosome" 0.685324995444268
-291 0.403469758847903 2 127 "GO:0005777" "peroxisome" 0.631219358284949
196 0.783586215572083 5 30 "GO:0005778;GO:0031903" "peroxisomal membrane" 0.864743359327763
1120 0.320220239675221 4 12 "GO:0005779;GO:0031231" "intrinsic component of peroxisomal membrane" 0.567146325134971
241 0.787515665455561 6 19 "GO:0005782;GO:0031907" "peroxisomal matrix" 0.865986977315901
276 0.069105122008274 3 698 "GO:0005783" "endoplasmic reticulum" 0.229607340866201
-1392 7.49657907530169e-07 3 195 "GO:0005788" "endoplasmic reticulum lumen" 1.85315434741458e-05
100 0.512343321180155 2 688 "GO:0005789" "endoplasmic reticulum membrane" 0.726211404792055
-1145 0.255788047539667 2 15 "GO:0005790" "smooth endoplasmic reticulum" 0.505764671754583
-63 0.913779513408555 2 45 "GO:0005791" "rough endoplasmic reticulum" 0.94592251136765
-106 0.86947647666106 3 37 "GO:0005793" "endoplasmic reticulum-Golgi intermediate compartment" 0.926119890905745
208 0.164214314590573 3 716 "GO:0005794" "Golgi apparatus" 0.395946798024389
646 0.321012609639457 2 36 "GO:0005795" "Golgi stack" 0.567146325134971
146 0.741708020092079 5 78 "GO:0005796" "Golgi lumen" 0.847274595964704
381 0.618843031448715 2 26 "GO:0005797" "Golgi medial cisterna" 0.793439603716659
708 0.234379573802999 5 43 "GO:0005798" "Golgi-associated vesicle" 0.487698911145634
-769 0.288778738478741 3 29 "GO:0005801" "cis-Golgi network" 0.534327126885814
145 0.624725380880773 4 176 "GO:0005802" "trans-Golgi network" 0.793439603716659
717 0.162188048013748 3 58 "GO:0005811" "lipid droplet" 0.395828421454001
-944 2.94207499066482e-06 2 384 "GO:0005813" "centrosome" 5.86516885235761e-05
-1947 2.69553088496423e-07 5 107 "GO:0005814" "centriole" 7.57199130412679e-06
-606 2.85146274798539e-05 2 769 "GO:0005815" "microtubule organizing center" 0.000429805848354871
-293 0.319945124465797 5 177 "GO:0005819" "spindle" 0.567146325134971
275 0.79238989846971 2 14 "GO:0005827" "polar microtubule" 0.869799213595525
-2269 0.0439898679018264 8 12 "GO:0005828" "kinetochore microtubule" 0.16576669733737
-503 0.642427925472064 2 13 "GO:0005834;GO:1905360" "heterotrimeric G-protein complex" 0.805186735143664
5976 9.06159705042037e-10 2 16 "GO:0005839" "proteasome core complex" 7.00008372144974e-08
1472 0.000358813233758349 5 90 "GO:0005840" "ribosome" 0.00375841658411288
1256 0.0571535925643727 3 35 "GO:0005844" "polysome" 0.200687046618081
-417 0.722772296104816 3 11 "GO:0005845" "mRNA cap binding complex" 0.842779771684483
3625 0.00129082233465849 2 12 "GO:0005849" "mRNA cleavage factor complex" 0.010636376037586
3192 0.000254407893584699 2 20 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 0.00285861960427898
-35 0.816941500031449 3 713 "GO:0005856" "cytoskeleton" 0.888855364470837
-1758 0.0108689471821173 2 32 "GO:0005858" "axonemal dynein complex" 0.059973297844183
-7 0.993935818421158 2 16 "GO:0005859" "muscle myosin complex" 0.995878828386059
-148 0.876180359734026 3 17 "GO:0005865;GO:0036379" "striated muscle thin filament" 0.926561799737462
-724 0.38421543610781 2 22 "GO:0005868" "cytoplasmic dynein complex" 0.619961199777093
-1271 0.0168473762643359 3 54 "GO:0005871" "kinesin complex" 0.0782832972282676
-677 0.00234389749246433 6 315 "GO:0005874" "microtubule" 0.01704406010671
-1117 0.000346201350470096 2 158 "GO:0005875" "microtubule associated complex" 0.0037535514840442
-1701 0.00230417349264413 7 49 "GO:0005876" "spindle microtubule" 0.01704406010671
-610 0.35510855989568 7 35 "GO:0005881" "cytoplasmic microtubule" 0.5947346612887
-647 0.241381887669333 6 50 "GO:0005882" "intermediate filament" 0.493953664171019
-1017 0.312915273398825 7 15 "GO:0005883" "neurofilament" 0.565443388773315
-1182 0.0918668029336256 3 31 "GO:0005884" "actin filament" 0.278302373593042
-828 0.31996117714636 2 22 "GO:0005891" "voltage-gated calcium channel complex" 0.567146325134971
417 0.450955552933203 3 50 "GO:0005892" "acetylcholine-gated channel complex" 0.669406934484041
154 0.715180964706518 2 86 "GO:0005901" "caveola" 0.838978019472937
-2441 4.18531725254687e-05 2 43 "GO:0005902" "microvillus" 0.000587846832289538
347 0.538280848846483 3 48 "GO:0005903" "brush border" 0.750920010354687
4 0.993888741537383 2 52 "GO:0005905" "clathrin-coated pit" 0.995878828386059
-17 0.93462176631151 4 382 "GO:0005911" "cell-cell junction" 0.95972147631377
236 0.562422595243964 2 92 "GO:0005912" "adherens junction" 0.762401535640693
266 0.699531153546941 2 32 "GO:0005918" "septate junction" 0.838978019472937
351 0.377104754840795 3 97 "GO:0005923" "bicellular tight junction" 0.613429600322933
-22 0.934094981444941 2 214 "GO:0005925" "focal adhesion" 0.95972147631377
-262 0.184120164233388 2 402 "GO:0005929" "cilium" 0.419632064707271
-1006 0.0214082490557055 2 80 "GO:0005930" "axoneme" 0.0936614551790922
-313 0.159257508248631 2 314 "GO:0005938" "cell cortex" 0.392116096006589
-271 0.809961096754986 2 12 "GO:0005942" "phosphatidylinositol 3-kinase complex" 0.88281474037845
-15 0.990003571061192 2 11 "GO:0005952" "cAMP-dependent protein kinase complex" 0.995878828386059
1581 0.14397408629791 2 13 "GO:0005963" "magnesium-dependent protein serine/threonine phosphatase complex" 0.364655677590608
471 0.702466019969961 2 10 "GO:0005971" "ribonucleoside-diphosphate reductase complex" 0.838978019472937
556 0.203604912875906 3 80 "GO:0008021" "synaptic vesicle" 0.446226259643887
1477 0.0232686229197624 3 36 "GO:0008023" "transcription elongation factor complex" 0.0993636346593964
547 0.458298781793493 2 28 "GO:0008074" "guanylate cyclase complex, soluble" 0.675963358349352
-371 0.309226000782533 3 115 "GO:0008076" "voltage-gated potassium channel complex" 0.56041545009855
-203 0.840514648401655 3 15 "GO:0008180" "COP9 signalosome" 0.904944342704221
458 0.520435350321671 2 30 "GO:0008287" "protein serine/threonine phosphatase complex" 0.734312891549755
775 0.24716028453258 2 34 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 0.501186403310334
5813 2.4554231114058e-06 2 10 "GO:0008540" "proteasome regulatory particle, base subcomplex" 5.23259132016822e-05
6291 3.42291518402655e-07 2 10 "GO:0008541" "proteasome regulatory particle, lid subcomplex" 8.81400659886837e-06
1679 0.020561861045303 2 29 "GO:0009295" "nucleoid" 0.091701699954218
-1874 0.0143604413274474 2 26 "GO:0009507" "chloroplast" 0.0704345455584325
-1949 0.00947387953934627 3 27 "GO:0009536" "plastid" 0.0532937755775118
-416 0.174881588380682 3 164 "GO:0009897" "external side of plasma membrane" 0.409629987987864
262 0.553538914567421 2 78 "GO:0009898" "cytoplasmic side of plasma membrane" 0.759119670811325
-1279 0.072709891824404 2 30 "GO:0009925" "basal plasma membrane" 0.235260278259066
1159 0.347613471650496 4 10 "GO:0009941;GO:0009526" "chloroplast envelope" 0.588561987616456
-323 0.0664004497515513 2 509 "GO:0009986" "cell surface" 0.223018901882928
156 0.440368566060727 2 383 "GO:0010008" "endosome membrane" 0.66055284909109
4226 0.000615244273729106 2 10 "GO:0010009" "cytoplasmic side of endosome membrane" 0.00613259614781593
1888 0.0233134741514765 3 22 "GO:0010494" "cytoplasmic stress granule" 0.0993636346593964
563 0.184764342979464 2 85 "GO:0012505" "endomembrane system" 0.419632064707271
-170 0.205301656799108 3 902 "GO:0012506" "vesicle membrane" 0.446226259643887
2433 0.0157400076327193 2 15 "GO:0012507" "ER to Golgi transport vesicle membrane" 0.0742543871528284
422 0.100918226488033 3 234 "GO:0014069;GO:0099572" "postsynaptic specialization" 0.294186150800021
79 0.907484397413006 3 33 "GO:0014704" "intercalated disc" 0.945742592919457
285 0.714791626764268 4 25 "GO:0014731" "spectrin-associated cytoskeleton" 0.838978019472937
3929 2.87798838332206e-07 3 26 "GO:0015030" "Cajal body" 7.73302965605667e-06
15 0.950903095551203 6 273 "GO:0015629" "actin cytoskeleton" 0.966308080420968
-1317 0.00848934973550234 6 61 "GO:0015630" "microtubule cytoskeleton" 0.0490319452013126
1697 0.000140998589028299 2 77 "GO:0015934" "large ribosomal subunit" 0.00174274256038978
2327 2.5497105739732e-05 4 50 "GO:0015935" "small ribosomal subunit" 0.000393930283678859
-943 0.366129876510512 2 14 "GO:0016010;GO:0090665" "dystrophin-associated glycoprotein complex" 0.606617328910178
-407 0.404470656765113 2 64 "GO:0016234" "inclusion body" 0.631219358284949
-594 0.42922158595894 4 27 "GO:0016235" "aggresome" 0.653347143159175
-117 0.605704408795514 2 304 "GO:0016323" "basolateral plasma membrane" 0.793062128465313
392 0.0557802520355182 2 372 "GO:0016324" "apical plasma membrane" 0.196983975759716
237 0.79639501588701 3 18 "GO:0016327" "apicolateral plasma membrane" 0.872223119451849
-435 0.435759689017243 2 49 "GO:0016328" "lateral plasma membrane" 0.658610457403389
-556 0.185024106998335 2 87 "GO:0016363" "nuclear matrix" 0.419632064707271
-415 0.69085700956127 4 14 "GO:0016442;GO:0031332" "RISC complex" 0.835517870663141
-1698 0.000693196068987527 2 61 "GO:0016459" "myosin complex" 0.00669367454116081
-2247 0.00161933273282027 3 30 "GO:0016460" "myosin II complex" 0.0128300978061914
-3952 0.00135944362763255 3 10 "GO:0016461" "unconventional myosin complex" 0.011054423182591
1470 0.100722184635943 2 19 "GO:0016469" "proton-transporting two-sector ATPase complex" 0.294186150800021
-44 0.948815058239259 6 33 "GO:0016529" "sarcoplasmic reticulum" 0.966138039283452
918 0.183687703874067 3 32 "GO:0016592" "mediator complex" 0.419632064707271
467 0.0131889744418746 2 444 "GO:0016604" "nuclear body" 0.0679232183756542
-315 0.421081927802995 2 100 "GO:0016605" "PML body" 0.647334903935948
1618 2.47404871599206e-09 2 210 "GO:0016607" "nuclear speck" 1.38996555134827e-07
-1361 0.0814070873537333 2 25 "GO:0017053" "transcription repressor complex" 0.255378578602067
-876 0.418424572964795 2 13 "GO:0017101" "aminoacyl-tRNA synthetase multienzyme complex" 0.644853830653973
2019 0.0450552178808666 2 15 "GO:0017119" "Golgi transport complex" 0.168752270608337
1733 0.140707318702605 5 11 "GO:0017146" "NMDA selective glutamate receptor complex" 0.364655677590608
174 0.694690809443711 2 78 "GO:0018995" "host cellular component" 0.838513516086354
-92 0.756317967700312 2 177 "GO:0019005" "SCF ubiquitin ligase complex" 0.852927927078089
896 0.37380802867224 2 15 "GO:0019013" "viral nucleocapsid" 0.611146459575249
679 0.00356927855880711 2 286 "GO:0019866" "organelle inner membrane" 0.0250660698788954
-324 0.349922466308939 2 128 "GO:0019867" "outer membrane" 0.589242736182355
-616 0.103597514339563 2 107 "GO:0019897" "extrinsic component of plasma membrane" 0.30057870357676
-256 0.346543998269363 2 209 "GO:0019898" "extrinsic component of membrane" 0.588363161896886
323 0.740800335399314 2 16 "GO:0020002" "host cell plasma membrane" 0.847274595964704
6118 1.26406670407373e-09 2 15 "GO:0022624" "proteasome accessory complex" 8.67992470130628e-08
3983 5.50222822359403e-10 5 37 "GO:0022625" "cytosolic large ribosomal subunit" 4.85768148883016e-08
3639 0.00197758133673147 2 11 "GO:0022626" "cytosolic ribosome" 0.0152768158262506
4220 1.18655682327202e-07 2 24 "GO:0022627" "cytosolic small ribosomal subunit" 3.85943219359004e-06
532 0.6665382876517 2 10 "GO:0030008" "TRAPP complex" 0.81955203746451
2573 0.0287251951390179 3 11 "GO:0030014" "CCR4-NOT complex" 0.115273835038397
1429 0.204537529652997 2 12 "GO:0030016" "myofibril" 0.446226259643887
865 0.258635501567813 2 26 "GO:0030017" "sarcomere" 0.505764671754583
-183 0.620116131007509 2 113 "GO:0030018" "Z disc" 0.793439603716659
-142 0.666843807584512 2 142 "GO:0030027" "lamellipodium" 0.81955203746451
108 0.333625962740453 2 1356 "GO:0030054" "cell junction" 0.574338788891902
-212 0.415726527607268 4 228 "GO:0030055" "cell-substrate junction" 0.643123447337059
-4405 0.00035610785209919 2 10 "GO:0030056" "hemidesmosome" 0.00375841658411288
1342 0.00837435669103711 2 59 "GO:0030117" "membrane coat" 0.0488240795760466
611 0.572184041122819 4 13 "GO:0030118" "clathrin coat" 0.769427843949188
-1622 0.037727642277324 3 25 "GO:0030119" "AP-type membrane coat adaptor complex" 0.14663951526658
1540 0.00689175026706504 2 47 "GO:0030120" "vesicle coat" 0.042169323416299
1216 0.0654515956567474 5 35 "GO:0030127" "COPII vesicle coat" 0.22103325746377
-1622 0.149802747532235 4 12 "GO:0030131" "clathrin adaptor complex" 0.37481011325879
447 0.167079903633399 5 147 "GO:0030133" "transport vesicle" 0.398669422569269
884 0.147286909308169 2 41 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 0.371523714091626
699 0.0496776935248519 5 121 "GO:0030135" "coated vesicle" 0.183837213163823
181 0.707584030505377 2 66 "GO:0030136" "clathrin-coated vesicle" 0.838978019472937
627 0.0543134661346253 4 145 "GO:0030139" "endocytic vesicle" 0.192906448685048
646 0.482515333290403 2 18 "GO:0030140" "trans-Golgi network transport vesicle" 0.699396083279726
-313 0.360868353038759 2 131 "GO:0030141" "secretory granule" 0.602747681562035
-966 0.168387633833821 2 31 "GO:0030173" "integral component of Golgi membrane" 0.400244452728082
-537 0.336101606520242 2 49 "GO:0030175" "filopodium" 0.575376157422464
632 0.161443598223358 3 75 "GO:0030176" "integral component of endoplasmic reticulum membrane" 0.395828421454001
-94 0.909768263546729 2 22 "GO:0030285" "integral component of synaptic vesicle membrane" 0.94592251136765
-1330 0.00416810571013466 3 71 "GO:0030286" "dynein complex" 0.0279987970528611
-652 2.26167755255075e-05 2 676 "GO:0030312" "external encapsulating structure" 0.000358388904481119
145 0.781206142775993 2 56 "GO:0030315" "T-tubule" 0.863659027255033
-438 0.0240849472831943 2 416 "GO:0030424" "axon" 0.101948612472699
69 0.703215562403897 5 485 "GO:0030425" "dendrite" 0.838978019472937
114 0.777102359672419 2 94 "GO:0030426" "growth cone" 0.86105636090487
23 0.952235632647847 2 100 "GO:0030427" "site of polarized growth" 0.966308080420968
768 0.325567199441781 2 25 "GO:0030430" "host cell cytoplasm" 0.570319241950811
-224 0.285994732279533 2 353 "GO:0030496" "midbody" 0.533430575188975
2557 1.85889408631306e-08 2 74 "GO:0030532" "small nuclear ribonucleoprotein complex" 7.42660768208682e-07
-13 0.973097820626128 2 111 "GO:0030658" "transport vesicle membrane" 0.984246240829701
-137 0.314444853498387 2 879 "GO:0030659" "cytoplasmic vesicle membrane" 0.566216563608393
-393 0.738591010195555 3 11 "GO:0030660" "Golgi-associated vesicle membrane" 0.847274595964704
620 0.247988989676034 5 53 "GO:0030662" "coated vesicle membrane" 0.501186403310334
-42 0.948941407516271 2 36 "GO:0030665" "clathrin-coated vesicle membrane" 0.966138039283452
130 0.713281155855221 2 123 "GO:0030666" "endocytic vesicle membrane" 0.838978019472937
-223 0.372824450589641 4 247 "GO:0030667" "secretory granule membrane" 0.611146459575249
609 0.158941773650437 3 82 "GO:0030670" "phagocytic vesicle membrane" 0.392116096006589
-427 0.378789601814658 3 65 "GO:0030672;GO:0099501" "exocytic vesicle membrane" 0.614414629715115
391 0.377189721881415 2 78 "GO:0030673" "axolemma" 0.613429600322933
99 0.924702178273991 2 14 "GO:0030677" "ribonuclease P complex" 0.954033299120745
-333 0.787238810011918 4 10 "GO:0030681" "multimeric ribonuclease P complex" 0.865986977315901
2256 2.75066070970224e-06 2 66 "GO:0030684" "preribosome" 5.66636106198661e-05
1380 0.123245297406466 4 19 "GO:0030686" "90S preribosome" 0.338037759058153
2632 0.00698085145156654 4 16 "GO:0030687" "preribosome, large subunit precursor" 0.0422957470300796
2399 0.051881406215898 4 10 "GO:0030688" "preribosome, small subunit precursor" 0.18895845634731
630 0.505450006276493 3 17 "GO:0030689" "Noc complex" 0.718087595123845
69 0.94565801471088 2 15 "GO:0030690" "Noc1p-Noc2p complex" 0.965977938993924
-954 0.180758639933869 2 30 "GO:0030863" "cortical cytoskeleton" 0.416824027907205
-1158 0.221312486229636 7 17 "GO:0030864" "cortical actin cytoskeleton" 0.468394234554504
698 0.206506003653967 2 50 "GO:0030880" "RNA polymerase complex" 0.446226259643887
775 0.491712285810094 3 12 "GO:0030894" "replisome" 0.705097106644174
-2598 0.012740189025855 2 14 "GO:0030904" "retromer complex" 0.0661633346048604
-853 0.468369316563476 2 11 "GO:0030934" "anchoring collagen complex" 0.685324995444268
189 0.833141590019246 2 19 "GO:0030992" "intraciliary transport particle B" 0.903300881810341
3200 0.00215175301657989 2 14 "GO:0031011" "Ino80 complex" 0.0164170785709429
-605 0.000159671522865932 3 621 "GO:0031012" "extracellular matrix" 0.00189763463713742
-1032 0.289970190729364 2 16 "GO:0031045" "dense core granule" 0.534930083196259
536 0.620268869205887 3 13 "GO:0031080" "nuclear pore outer ring" 0.793439603716659
175 0.887027508139707 2 10 "GO:0031082" "BLOC complex" 0.930600822548545
-796 0.042114185380851 2 100 "GO:0031088" "platelet dense granule membrane" 0.160657818304728
-57 0.959633957993304 2 12 "GO:0031091" "platelet alpha granule" 0.972219321376823
1004 0.415742146451524 7 10 "GO:0031093" "platelet alpha granule lumen" 0.643123447337059
-1424 0.206047483020802 2 12 "GO:0031143" "pseudopodium" 0.446226259643887
2188 0.00180768510004688 3 31 "GO:0031201" "SNARE complex" 0.0141411315421389
-2 0.994267373971195 2 141 "GO:0031225" "anchored component of membrane" 0.995878828386059
500 0.250110685956449 3 81 "GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 0.501845467276252
-899 0.192735114237871 3 32 "GO:0031228" "intrinsic component of Golgi membrane" 0.43155906014132
-241 0.767364169676186 3 23 "GO:0031232" "extrinsic component of external side of plasma membrane" 0.855411490421444
-492 0.3881104449479 2 47 "GO:0031234" "extrinsic component of cytoplasmic side of plasma membrane" 0.624615247338027
1582 0.000928986388676573 2 67 "GO:0031248;GO:1902493" "protein acetyltransferase complex" 0.00820162268860175
-709 0.269738604591506 2 37 "GO:0031252" "cell leading edge" 0.517541553352589
383 0.071192820329798 3 346 "GO:0031253" "cell projection membrane" 0.233421371864999
428 0.163648655693251 2 163 "GO:0031256" "leading edge membrane" 0.395946798024389
-437 0.607815883047136 2 21 "GO:0031258" "lamellipodium membrane" 0.793439603716659
-832 0.277096805869023 2 26 "GO:0031264" "death-inducing signaling complex" 0.522090933009318
-598 0.515332599845159 5 18 "GO:0031265" "CD95 death-inducing signaling complex" 0.728776994746701
291 0.268160973281167 2 224 "GO:0031300" "intrinsic component of organelle membrane" 0.517541553352589
331 0.223685555477807 2 209 "GO:0031301" "integral component of organelle membrane" 0.470196167637023
404 0.660255434337048 2 18 "GO:0031305;GO:0031304" "integral component of mitochondrial inner membrane" 0.819353129358024
536 0.528896706076503 2 21 "GO:0031306" "intrinsic component of mitochondrial outer membrane" 0.742859464443816
