delta.rank	pval	level	nseqs	term	name	p.adj
0	0.00839193637901671	2	221	GO:0002237;GO:0032496	response to molecule of bacterial origin	0.031825268849504
0	0.0212659127017911	2	96	GO:0002250	adaptive immune response	0.0669826849551068
0	1.75600100906496e-4	2	257	GO:0002252	immune effector process	0.00117157586866888
0	1.29583872660463e-5	3	180	GO:0002253	activation of immune response	1.29583872660463e-4
0	1.4812685706313e-5	2	214	GO:0002274;GO:0002366;GO:0002263	myeloid leukocyte activation	1.42798552852226e-4
0	7.23587972713534e-7	1	1145	GO:0002376	immune system process	1.11449182004154e-5
0	8.68096476228872e-7	2	52	GO:0002478;GO:0019884	antigen processing and presentation of exogenous antigen	1.29249919794077e-5
0	2.51393293410263e-8	2	951	GO:0002682	regulation of immune system process	6.47689624242486e-7
0	3.89283198462899e-5	2	508	GO:0002684	positive regulation of immune system process	3.12358973616937e-4
0	0.00427343385631329	2	56	GO:0002685	regulation of leukocyte migration	0.0182952120366128
0	0.031480871190588	2	337	GO:0002694;GO:0050865	regulation of cell activation	0.0914910184556898
0	0.0274615996308218	2	192	GO:0002696;GO:0050867	positive regulation of cell activation	0.0814999680203762
0	1.75738110241684e-9	2	205	GO:0002764	immune response-regulating signaling pathway	5.23309039386348e-8
0	7.13020590004868e-7	3	126	GO:0002768;GO:0002429;GO:0002757	immune response-regulating cell surface receptor signaling pathway	1.1109855704727e-5
0	1.64998499181118e-6	2	312	GO:0002831	regulation of response to biotic stimulus	2.16762734218331e-5
0	9.45526621349038e-4	3	284	GO:0006066	alcohol metabolic process	0.00489191379385217
0	0.0249366712485643	5	86	GO:0006275	regulation of DNA replication	0.0759434988024458
0	9.85796912987699e-7	5	1532	GO:0006351;GO:0097659;GO:0032774	RNA biosynthetic process	1.42039555204679e-5
0	7.16843660068267e-19	2	3103	GO:0006355;GO:1903506;GO:2001141;GO:0010556;GO:0031326;GO:0051252;GO:0009889;GO:0019219	regulation of biosynthetic process	1.06730056054609e-16
0	9.72639029458626e-16	3	991	GO:0006357	regulation of transcription by RNA polymerase II	9.30954499624685e-14
0	2.52395923066463e-4	2	191	GO:0006364;GO:0016072	rRNA metabolic process	0.00158042306966851
0	9.35500938803665e-4	8	105	GO:0006366	transcription by RNA polymerase II	0.00487770917508526
0	1.019348041048e-21	2	658	GO:0006396	RNA processing	2.73185275000864e-19
0	1.32792840482392e-24	7	321	GO:0006397	mRNA processing	8.89712031232026e-22
0	0.0355657721455629	2	130	GO:0006399	tRNA metabolic process	0.0994950619520966
0	0.0235707597936862	4	110	GO:0006402;GO:0000956	mRNA catabolic process	0.0726087772954931
0	3.39237077165226e-10	4	394	GO:0006417;GO:0010608;GO:0034248	posttranscriptional regulation of gene expression	1.13644420850351e-8
0	0.0335113355475228	2	54	GO:0006446	regulation of translational initiation	0.0951381136306791
0	2.80676590983736e-4	2	136	GO:0006457	protein folding	0.00172908956360169
0	5.30183404866869e-9	4	2929	GO:0006464;GO:0036211;GO:0044267;GO:0043412	cellular protein metabolic process	1.48009533858668e-7
0	1.55677349623838e-6	5	552	GO:0006468;GO:0016310	phosphorylation	2.06542226233607e-5
0	0.0163134759476407	2	155	GO:0006469;GO:0033673	negative regulation of kinase activity	0.054109053885739
0	0.0107917877154796	7	123	GO:0006473;GO:0043543	protein acylation	0.0387694250368436
0	1.73672151079824e-14	2	1079	GO:0006508	proteolysis	1.3689451908645e-12
0	1.22348819604233e-13	4	637	GO:0006511;GO:0019941;GO:0051603;GO:0043632	proteolysis involved in cellular protein catabolic process	6.83114242790301e-12
0	0.00986375200761681	2	86	GO:0006513	protein monoubiquitination	0.0362207319311492
0	0.0325164889213514	2	309	GO:0006520;GO:1901605	cellular amino acid metabolic process	0.0936574905305498
0	0.0269537639544582	4	125	GO:0006576;GO:0044106;GO:0009308	amine metabolic process	0.0804410772805657
0	3.82724967949384e-4	2	107	GO:0006605	protein targeting	0.00224934849584287
0	0.00104206344960421	3	1058	GO:0006629	lipid metabolic process	0.00526930197158355
0	0.0329018079242012	3	90	GO:0006766	vitamin metabolic process	0.0940051654977177
0	4.65358894021866e-6	2	1306	GO:0006796;GO:0006793	phosphorus metabolic process	5.42244276512435e-5
0	6.42013674769131e-4	4	1085	GO:0006811	ion transport	0.00352581280405998
0	3.26893460258812e-5	7	246	GO:0006816	calcium ion transport	2.73773272966755e-4
0	5.44645047413125e-6	2	85	GO:0006839	mitochondrial transport	6.23781507293665e-5
0	0.00190660056420388	2	431	GO:0006874;GO:0055074;GO:0072503;GO:0072507	divalent inorganic cation homeostasis	0.00905973317742269
0	3.00952818556729e-5	2	529	GO:0006875;GO:0055065	metal ion homeostasis	2.60178565720011e-4
0	2.38652097509071e-12	3	368	GO:0006886	intracellular protein transport	1.06597936887385e-10
0	0.00177309333744531	2	123	GO:0006888	endoplasmic reticulum to Golgi vesicle-mediated transport	0.00851593215833948
0	0.00144780484340984	4	132	GO:0006892	post-Golgi vesicle-mediated transport	0.00710644135593108
0	0.0224431761906416	2	61	GO:0006893;GO:0061951	Golgi to plasma membrane transport	0.0700000458622642
0	0.00949741898782281	3	431	GO:0006897	endocytosis	0.0352535774063229
0	3.18469518371127e-5	2	116	GO:0006906;GO:0090174;GO:0048284;GO:0061025	organelle fusion	2.68650199897041e-4
0	0.00153916016219315	3	156	GO:0006913;GO:0051169	nucleocytoplasmic transport	0.00747273412079283
0	4.78067072998276e-4	2	153	GO:0006914;GO:0061919	autophagy	0.00271444863482072
0	2.06857067023704e-5	2	600	GO:0006915;GO:0012501;GO:0008219	cell death	1.92491992924836e-4
0	0.0195498056366357	2	1202	GO:0006928	movement of cell or subcellular component	0.06252205143936
0	0.0122257518328506	3	150	GO:0006935;GO:0042330	taxis	0.0429987072336478
0	2.07662926945374e-16	2	2536	GO:0006950	response to stress	2.31890268422334e-14
0	0.00651365230235861	2	799	GO:0006952	defense response	0.0258233552815401
0	0.0161142257517764	4	276	GO:0006954	inflammatory response	0.0537140858392547
0	0.0224627012841594	2	622	GO:0006955	immune response	0.0700000458622642
0	5.43824925360995e-6	3	68	GO:0006970	response to osmotic stress	6.23781507293665e-5
0	3.29012432039076e-4	4	677	GO:0006974	cellular response to DNA damage stimulus	0.00198593089609172
0	0.00480775912682788	3	276	GO:0006979	response to oxidative stress	0.0199455022599051
0	5.54264806944312e-8	4	1835	GO:0006996	organelle organization	1.2378580688423e-6
0	8.43465872464292e-6	5	241	GO:0007005	mitochondrion organization	9.14600694580738e-5
0	0.00254608959427408	2	52	GO:0007006	mitochondrial membrane organization	0.0115652883265331
0	0.0134678747888339	2	573	GO:0007010	cytoskeleton organization	0.0467537622203042
0	0.00720529471570069	5	154	GO:0007015	actin filament organization	0.0282312716930963
0	0.00796230832239366	5	95	GO:0007033	vacuole organization	0.0305716136160673
0	3.18771505847982e-5	2	126	GO:0007034	vacuolar transport	2.68650199897041e-4
0	5.15179379632554e-4	5	89	GO:0007041	lysosomal transport	0.00291282855994777
0	0.0342781772424003	2	156	GO:0007163	establishment or maintenance of cell polarity	0.0964973897160009
0	1.63978303368927e-7	4	1766	GO:0007166	cell surface receptor signaling pathway	3.21431644744664e-6
0	1.54093524181848e-4	2	617	GO:0007167;GO:0007169	enzyme linked receptor protein signaling pathway	0.0010534965428759
0	0.00799929111301267	2	51	GO:0007229	integrin-mediated signaling pathway	0.0306258574041057
0	5.03440680729425e-13	2	189	GO:0007264	small GTPase mediated signal transduction	2.498557452509e-11
0	0.00220819660206396	3	103	GO:0007265	Ras protein signal transduction	0.0102386970476322
0	7.14395393138768e-5	2	613	GO:0007346	regulation of mitotic cell cycle	5.37803273486488e-4
0	0.0102240674419071	6	75	GO:0007416	synapse assembly	0.0371280497890393
0	0.0047436464042694	2	78	GO:0007528	neuromuscular junction development	0.0197406403159037
0	0.0326403343863931	2	155	GO:0007623	circadian rhythm	0.0936574905305498
0	9.1008787546277e-13	2	1473	GO:0008104;GO:0033036	macromolecule localization	4.20523363144866e-11
0	1.75600100906496e-4	2	257	GO:0008202	steroid metabolic process	0.00117157586866888
0	1.97328930687052e-5	3	132	GO:0008203;GO:0016125;GO:1902652	secondary alcohol metabolic process	1.84909627357098e-4
0	6.94574511783548e-4	2	530	GO:0008283	cell population proliferation	0.00376813702748969
0	0.00231957984970043	2	748	GO:0008284	positive regulation of cell population proliferation	0.0106446472554746
0	6.07461448818623e-26	3	268	GO:0008380	RNA splicing	8.13998341416955e-23
0	0.00513565615722861	7	68	GO:0009069	serine family amino acid metabolic process	0.0211747053867272
0	3.5342446998459e-4	2	231	GO:0009266	response to temperature stimulus	0.00211423566865782
0	1.73802544765417e-5	2	121	GO:0009267;GO:0042594	response to starvation	1.66353864275471e-4
0	0.0171451059757152	3	93	GO:0009408	response to heat	0.0559253319600963
0	0.00216880620497896	3	114	GO:0009409	response to cold	0.0100909733148327
0	0.00518869717601378	3	113	GO:0009411	response to UV	0.0213277736682775
0	2.81299645421768e-4	3	94	GO:0009593	detection of chemical stimulus	0.00172908956360169
0	5.93032054068779e-7	2	1475	GO:0009605	response to external stimulus	9.52036182676189e-6
0	0.0309851386756615	2	181	GO:0009615	response to virus	0.0904577033232819
0	6.22055948895103e-6	2	1215	GO:0009628	response to abiotic stimulus	6.88888406214412e-5
0	0.00102564104631284	2	969	GO:0009719	response to endogenous stimulus	0.00520590531083032
0	0.0164592009991749	2	610	GO:0009725	response to hormone	0.054457603305912
0	3.60144101491425e-5	2	70	GO:0009755	hormone-mediated signaling pathway	2.9426408292592e-4
0	0.00224662786553837	2	71	GO:0009798	axis specification	0.0103809701373152
0	0.0013148780232528	3	87	GO:0009880	embryonic pattern specification	0.00654995000430763
0	2.5728720711914e-5	2	1314	GO:0009967;GO:0010647;GO:0023056	positive regulation of cell communication	2.28321097708376e-4
0	3.7621805469854e-4	2	357	GO:0009991;GO:0031667	response to extracellular stimulus	0.00222084666650239
0	5.59425714063852e-10	3	2378	GO:0010033;GO:0042221	response to chemical	1.78483442106086e-8
0	1.09022313860207e-5	3	447	GO:0010035	response to inorganic substance	1.10674167100513e-4
0	0.0143618648014427	2	329	GO:0010038	response to metal ion	0.0493458944459826
0	1.9009209755031e-4	2	111	GO:0010212	response to ionizing radiation	0.00124864417018341
0	4.0437521310223e-6	2	92	GO:0010389;GO:1902749	regulation of cell cycle G2/M phase transition	4.88164671672962e-5
0	0.0157314858445646	4	80	GO:0010518;GO:0010517;GO:0060193;GO:0060191	regulation of lipase activity	0.0527004775792914
0	0.0069413852575241	2	82	GO:0010522;GO:0051282	regulation of calcium ion transport into cytosol	0.0274379240267914
0	1.12917833403557e-7	2	889	GO:0010558;GO:0031327;GO:0009890	negative regulation of biosynthetic process	2.32784456555025e-6
0	5.96798801080596e-7	4	475	GO:0010564	regulation of cell cycle process	9.52036182676189e-6
0	2.42728163238626e-6	5	64	GO:0010565	regulation of cellular ketone metabolic process	3.03977325925008e-5
0	4.06124400316185e-4	3	87	GO:0010595;GO:0010594	regulation of endothelial cell migration	0.00236611607140734
0	5.80828234034052e-21	2	2214	GO:0010604;GO:0009893;GO:0031325;GO:0051173	positive regulation of metabolic process	1.29718305600938e-18
0	5.63118237374528e-14	2	1735	GO:0010605;GO:0031324;GO:0009892;GO:0051172	negative regulation of metabolic process	3.4411824943788e-12
0	2.7996004749417e-4	4	563	GO:0010628	positive regulation of gene expression	0.00172908956360169
0	0.0277256620537156	3	661	GO:0010629	negative regulation of gene expression	0.0820140996732426
0	2.15116376220517e-4	2	189	GO:0010632	regulation of epithelial cell migration	0.00138584588526679
0	0.00986609489169363	2	134	GO:0010634	positive regulation of epithelial cell migration	0.0362207319311492
0	1.65463843370339e-9	3	2788	GO:0010646;GO:0023051;GO:0009966	regulation of signaling	5.03912613900578e-8
0	0.0250563090149687	5	74	GO:0010675	regulation of cellular carbohydrate metabolic process	0.0761348165080682
0	0.00566032228953068	2	91	GO:0010821	regulation of mitochondrion organization	0.0227772728767901
0	0.00709211766942849	2	50	GO:0010906	regulation of glucose metabolic process	0.02786931870098
0	3.36019606597113e-5	3	97	GO:0010921;GO:0035303	regulation of dephosphorylation	2.77942143728476e-4
0	2.86316397192051e-4	2	56	GO:0010923;GO:0035305	negative regulation of dephosphorylation	0.0017439271465334
0	1.13902525029052e-4	4	239	GO:0010948;GO:0045786	negative regulation of cell cycle	8.03312544941735e-4
0	0.00110480260656923	2	405	GO:0010975	regulation of neuron projection development	0.00556554696542394
0	0.0162082354496778	4	142	GO:0010977;GO:0031345	negative regulation of cell projection organization	0.0538933883438418
0	0.00566032228953068	3	91	GO:0015850	organic hydroxy compound transport	0.0227772728767901
0	6.39254308302148e-4	2	52	GO:0015918	sterol transport	0.0035251060622423
0	0.0259076214909054	4	232	GO:0016042	lipid catabolic process	0.0780139613434005
0	1.43962223268079e-5	5	236	GO:0016050	vesicle organization	1.39789405202338e-4
0	0.0332591960282936	3	427	GO:0016055;GO:1905114	cell surface receptor signaling pathway involved in cell-cell signaling	0.0946227657705168
0	6.52715116147337e-19	5	2299	GO:0016070	RNA metabolic process	1.06730056054609e-16
0	6.21141492349224e-24	2	431	GO:0016071	mRNA metabolic process	2.77443199915987e-21
0	3.01089235974452e-7	2	1289	GO:0016192	vesicle-mediated transport	5.23973475591903e-6
0	1.52781920491979e-6	2	122	GO:0016197	endosomal transport	2.04727773459252e-5
0	0.00111331880722103	2	884	GO:0016477;GO:0048870;GO:0040011	locomotion	0.00558744270290704
0	0.0127320974281681	3	138	GO:0016482	cytosolic transport	0.0444297149837116
0	6.62595549553287e-4	2	216	GO:0016485;GO:0051604	protein maturation	0.00362399198531186
0	1.82848083283175e-7	3	1072	GO:0016567;GO:0032446;GO:0070647	protein modification by small protein conjugation or removal	3.45093565633035e-6
0	0.0144851095613824	7	79	GO:0016573;GO:0018393;GO:0006475;GO:0018394	internal protein amino acid acetylation	0.0496420634584461
0	4.36328182835756e-8	3	153	GO:0016579;GO:0070646	protein modification by small protein removal	1.00806856034468e-6
0	3.60857040380992e-4	2	117	GO:0018105;GO:0018209	peptidyl-serine modification	0.00213959484119703
0	0.0245190065559136	2	62	GO:0018107;GO:0018210	peptidyl-threonine modification	0.0748416145442465
0	1.71362971002928e-4	2	131	GO:0018108;GO:0018212	peptidyl-tyrosine modification	0.00116232104592361
0	7.97001136526283e-5	2	2777	GO:0018130;GO:0019438;GO:0044271;GO:1901362;GO:0034654;GO:0009059	cellular nitrogen compound biosynthetic process	5.92951801870432e-4
0	3.15197148453437e-5	5	556	GO:0018193	peptidyl-amino acid modification	2.68650199897041e-4
0	0.00559615976826992	2	175	GO:0019216	regulation of lipid metabolic process	0.0226551483065912
0	9.83105098500796e-7	5	157	GO:0019221	cytokine-mediated signaling pathway	1.42039555204679e-5
0	2.60829649267857e-8	3	759	GO:0019725;GO:0055080;GO:0098771;GO:0050801;GO:0030003;GO:0006873;GO:0055082	cellular homeostasis	6.47689624242486e-7
0	9.93812178538666e-4	3	736	GO:0019752;GO:0043436;GO:0006082	organic acid metabolic process	0.00510233072506442
0	0.00606149054550672	2	115	GO:0022409	positive regulation of cell-cell adhesion	0.0241020692313917
0	0.0257483112396672	4	218	GO:0022411	cellular component disassembly	0.0777088672548514
0	1.2532876927825e-4	4	791	GO:0022603	regulation of anatomical structure morphogenesis	8.79269899648455e-4
0	7.64671330988721e-15	2	2082	GO:0022607	cellular component assembly	6.83106389016591e-13
0	0.0314635488869554	4	77	GO:0022613;GO:0044085	cellular component biogenesis	0.0914910184556898
0	1.03639980024211e-9	5	122	GO:0022618;GO:0071826	ribonucleoprotein complex subunit organization	3.22971100540564e-8
0	3.78603253343684e-5	2	693	GO:0030001;GO:0006812	cation transport	0.00030561949366297397
0	0.0075830198622953	2	61	GO:0030010	establishment of cell polarity	0.0292990100864294
0	0.0181277735913598	3	106	GO:0030097	hemopoiesis	0.0585399269406013
0	0.0157314858445646	5	80	GO:0030098	lymphocyte differentiation	0.0527004775792914
0	0.0101789782598214	3	110	GO:0030100	regulation of endocytosis	0.0370647577939149
0	1.37014434516922e-8	2	1656	GO:0030154	cell differentiation	3.67198684505351e-7
0	2.4152852655785e-5	2	590	GO:0030162	regulation of proteolysis	2.17213574219811e-4
0	4.4636716063079e-4	2	98	GO:0030307	positive regulation of cell growth	0.00257815515191922
0	0.00552801460282225	5	778	GO:0030334;GO:2000145;GO:0040012;GO:0051270	regulation of locomotion	0.0225153178352031
0	0.00471919548633856	3	454	GO:0030335;GO:2000147;GO:0040017;GO:0051272	positive regulation of locomotion	0.0197000683853385
0	1.51621551774644e-4	2	109	GO:0030433;GO:0036503	ERAD pathway	0.00104191220193858
0	0.0215220803868104	3	84	GO:0030856	regulation of epithelial cell differentiation	0.067382214295154
0	0.0184604969374745	2	82	GO:0031056	regulation of histone modification	0.0594641007120573
0	0.0306249354999945	2	53	GO:0031058	positive regulation of histone modification	0.0897974038730692
0	5.86634544006232e-12	3	695	GO:0031329;GO:0009894	regulation of catabolic process	2.4565321530261e-10
0	2.98665305494263e-5	3	167	GO:0031330;GO:0009895	negative regulation of catabolic process	2.59877603482021e-4
0	3.10891889792512e-5	2	402	GO:0031331;GO:0009896	positive regulation of catabolic process	2.6704816174485e-4
0	0.00136477142724327	2	98	GO:0031334	positive regulation of protein-containing complex assembly	0.00672350629597787
0	0.0353341132686398	3	326	GO:0031346	positive regulation of cell projection organization	0.0992614502724892
0	7.9444501087994e-5	2	509	GO:0031347	regulation of defense response	5.92951801870432e-4
0	0.00172479491420758	3	231	GO:0031349	positive regulation of defense response	0.00831375965841064
0	0.00178263260705479	5	219	GO:0031396;GO:1903320	regulation of protein modification by small protein conjugation or removal	0.00853117033376221
0	0.00328768797805107	4	64	GO:0031397;GO:1903321	negative regulation of protein modification by small protein conjugation or removal	0.014397065001923
0	6.69939713869152e-4	2	355	GO:0031400	negative regulation of protein modification process	0.00364926510806774
0	0.00214022514382055	2	81	GO:0031503	protein-containing complex localization	0.00999268882480675
0	2.70192515678044e-5	3	166	GO:0031647	regulation of protein stability	2.38196033558276e-4
0	0.00443987482204141	2	248	GO:0031668;GO:0071496	cellular response to external stimulus	0.0188273172833402
0	3.05574585053403e-6	3	127	GO:0031669	cellular response to nutrient levels	3.75660499056477e-5
0	0.00328768797805107	2	64	GO:0032006	regulation of TOR signaling	0.014397065001923
0	1.00949264173098e-5	2	798	GO:0032101	regulation of response to external stimulus	1.06100424568948e-4
0	2.96720166877833e-6	3	331	GO:0032103	positive regulation of response to external stimulus	3.68152799644719e-5
0	8.75436907914523e-15	2	1924	GO:0032268;GO:0051246	regulation of protein metabolic process	7.33178410378413e-13
0	6.05900288002508e-6	4	654	GO:0032269;GO:0051248	negative regulation of protein metabolic process	6.76588654936134e-5
0	8.96142210247555e-14	3	1018	GO:0032270;GO:0051247	positive regulation of protein metabolic process	5.22100244231184e-12
0	0.0152991339571254	2	220	GO:0032412;GO:1904062;GO:0032409;GO:0022898	regulation of cation transmembrane transport	0.0517697967236061
0	2.12479107902456e-6	2	115	GO:0032434;GO:2000058	regulation of ubiquitin-dependent protein catabolic process	2.68605664706878e-5
0	2.01782532141772e-4	4	72	GO:0032436	positive regulation of proteasomal ubiquitin-dependent protein catabolic process	0.00131256598577658
0	0.0357216963326837	3	198	GO:0032535	regulation of cellular component size	0.0996551802707516
0	0.0137935448589161	5	67	GO:0032648	regulation of interferon-beta production	0.0475525624406955
0	0.0354249016856112	2	370	GO:0032787	monocarboxylic acid metabolic process	0.0993083017964833
0	0.00133085745598379	4	131	GO:0032872;GO:0070302;GO:0046328	regulation of stress-activated protein kinase signaling cascade	0.00660499626303066
0	0.0199484208096201	4	83	GO:0032874;GO:0070304;GO:0046330	positive regulation of stress-activated protein kinase signaling cascade	0.0634937859498597
0	4.36707018838184e-10	2	1932	GO:0032879	regulation of localization	1.42728635425163e-8
0	2.19825952180086e-11	2	585	GO:0032880	regulation of protein localization	8.92626593700955e-10
0	7.19734549776374e-4	2	755	GO:0033043	regulation of organelle organization	0.00388888829314654
0	0.0326403343863931	5	155	GO:0033044	regulation of chromosome organization	0.0936574905305498
0	4.03172979362713e-8	2	220	GO:0033157;GO:0032386	regulation of intracellular transport	9.48491678747241e-7
0	3.15561875146866e-9	2	53	GO:0033209	tumor necrosis factor-mediated signaling pathway	8.99687048291065e-8
0	8.0996420528075e-7	3	349	GO:0033365	protein localization to organelle	1.21949666862495e-5
0	5.64970260271146e-14	3	1283	GO:0033554	cellular response to stress	3.4411824943788e-12
0	0.0181277735913598	2	106	GO:0033555	multicellular organismal response to stress	0.0585399269406013
0	0.00982216313161918	4	533	GO:0033993	response to lipid	0.0362207319311492
0	7.83465861284637e-4	4	332	GO:0034097	response to cytokine	0.00416604862746593
0	0.0227234833949638	2	473	GO:0034220	ion transmembrane transport	0.0706484170516276
0	7.80635887726065e-7	3	91	GO:0034250	positive regulation of cellular amide metabolic process	1.18869555631014e-5
0	0.00465892370813724	2	210	GO:0034329	cell junction assembly	0.0195704005294793
0	6.38167817196648e-5	4	364	GO:0034330	cell junction organization	4.89917027676193e-4
0	9.45526621349038e-4	7	284	GO:0034470	ncRNA processing	0.00489191379385217
0	3.11627744317518e-6	2	667	GO:0034613;GO:0070727	cellular macromolecule localization	3.79619252168613e-5
0	0.00292088350406275	2	63	GO:0034763	negative regulation of transmembrane transport	0.0130032687556282
0	1.12556523349315e-6	2	209	GO:0034976	response to endoplasmic reticulum stress	1.60452916263917e-5
0	0.0198190489486803	2	95	GO:0035023	regulation of Rho protein signal transduction	0.0632322037886467
0	1.67073717694492e-17	4	1138	GO:0035556	intracellular signal transduction	2.03526165191472e-15
0	2.00732655623818e-4	2	596	GO:0040008	regulation of growth	0.00131210613919959
0	0.0114106922637411	6	65	GO:0040029	regulation of gene expression, epigenetic	0.0405578982318649
0	0.008071565217166	3	131	GO:0042110	T cell activation	0.0308145224814884
0	0.0028135517185029	2	73	GO:0042113	B cell activation	0.0126092284374377
0	0.0274910339889627	2	1364	GO:0042127	regulation of cell population proliferation	0.0814999680203762
0	0.0229801126492317	2	50	GO:0042147	retrograde transport, endosome to Golgi	0.0712809049767835
0	8.78175785436054e-13	2	254	GO:0042176	regulation of protein catabolic process	4.20269840172969e-11
0	1.31515707571851e-6	2	69	GO:0042177	negative regulation of protein catabolic process	1.79827600149266e-5
0	4.56249348911716e-4	2	78	GO:0042542	response to hydrogen peroxide	0.0026127099467594
0	1.82512417654412e-6	2	1210	GO:0042592	homeostatic process	2.35160230439339e-5
0	0.0135409483618249	6	139	GO:0042593;GO:0033500	glucose homeostasis	0.0468859710719519
0	0.0231840062205472	2	85	GO:0042886;GO:0015833	amide transport	0.0717472709827558
0	4.23542415157314e-7	2	1256	GO:0042981;GO:0043067;GO:0010941	regulation of cell death	7.18413716849115e-6
0	3.74459227337842e-5	3	639	GO:0043066;GO:0043069;GO:0060548	negative regulation of cell death	3.04106281595581e-4
0	3.16258955101213e-4	2	902	GO:0043085	positive regulation of catalytic activity	0.00191758823455034
0	1.46264908184534e-4	4	391	GO:0043086	negative regulation of catalytic activity	0.00101028338642926
0	0.0171949528116117	2	209	GO:0043122	regulation of I-kappaB kinase/NF-kappaB signaling	0.0559253319600963
0	2.98895442008186e-7	2	501	GO:0043161;GO:0010498;GO:0030163	protein catabolic process	5.23973475591903e-6
0	1.89338070788621e-6	3	990	GO:0043207;GO:0009607;GO:0044419	response to biotic stimulus	2.41631442720716e-5
0	6.13042976101062e-4	4	227	GO:0043254	regulation of protein-containing complex assembly	0.00342282328323093
0	0.0148415409498819	2	344	GO:0043270;GO:0010959	positive regulation of ion transport	0.0506047452235159
0	4.25178163680642e-5	3	71	GO:0043271	negative regulation of ion transport	3.39130201983369e-4
0	5.82114433911851e-4	2	144	GO:0043312;GO:0002283;GO:0043299;GO:0002275;GO:0042119;GO:0036230	granulocyte activation	0.00326373783030075
0	2.12918071721368e-4	2	144	GO:0043405	regulation of MAP kinase activity	0.00137831022273736
0	0.00353302074483677	2	689	GO:0043408	regulation of MAPK cascade	0.0154210025996133
0	0.00940280462834182	4	121	GO:0043409	negative regulation of MAPK cascade	0.0349993283388279
0	0.0138044379025601	3	178	GO:0043434	response to peptide hormone	0.0475525624406955
0	9.28660248194269e-5	3	76	GO:0043484	regulation of RNA splicing	6.72651206800173e-4
0	3.55689770274338e-4	2	96	GO:0043488;GO:0043487;GO:0061013	regulation of RNA stability	0.00211833018741161
0	0.0341623672255176	4	66	GO:0043506;GO:0043507	regulation of JUN kinase activity	0.0963738359625128
0	0.00238029263470889	2	150	GO:0043524;GO:1901215	negative regulation of neuron death	0.0108489528248636
0	2.26399528820518e-9	7	52	GO:0043618;GO:0043620	regulation of DNA-templated transcription in response to stress	6.59511670911944e-8
0	3.3479595017677e-4	5	183	GO:0043687	post-translational protein modification	0.00201177835532229
0	1.32577498680145e-4	3	668	GO:0044087	regulation of cellular component biogenesis	9.20486260266292e-4
0	8.45146155388829e-5	4	319	GO:0044089	positive regulation of cellular component biogenesis	6.18850190284716e-4
0	2.13005815582666e-5	2	707	GO:0044092	negative regulation of molecular function	1.96846753710878e-4
0	2.51424185278491e-4	3	1273	GO:0044093	positive regulation of molecular function	0.00158042306966851
0	0.0240946951304612	3	136	GO:0044242	cellular lipid catabolic process	0.0738830468531304
0	9.65775095553432e-11	3	1826	GO:0044248;GO:0009056;GO:1901575	catabolic process	3.40562796853052e-9
0	8.59002205202101e-11	2	902	GO:0044265;GO:0009057	macromolecule catabolic process	3.11098095938058e-9
0	1.27917785865344e-6	2	1454	GO:0044281	small molecule metabolic process	1.78551909437043e-5
0	0.0324546090920054	3	441	GO:0044283	small molecule biosynthetic process	0.0936574905305498
0	7.31988882402446e-4	2	383	GO:0045055;GO:0006887	exocytosis	0.00393921727879228
0	0.00570450495245236	4	389	GO:0045087	innate immune response	0.0228203592826544
