"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.0586919351897875 2 21 "GO:0005852" "eukaryotic translation initiation factor 3 complex" 1
0 0.675570393050164 3 814 "GO:0005856" "cytoskeleton" 1
0 0.456151166992545 4 32 "GO:0005858" "axonemal dynein complex" 1
0 1 2 19 "GO:0005859;GO:0005865;GO:0036379" "striated muscle thin filament" 1
0 0.0743760570863564 2 24 "GO:0005868" "cytoplasmic dynein complex" 1
0 1 3 10 "GO:0005869" "dynactin complex" 1
0 0.0263700372219712 3 60 "GO:0005871" "kinesin complex" 0.559472411331011
0 8.9030261599519e-05 4 342 "GO:0005874" "microtubule" 0.00635352321414749
0 0.00187454010911817 2 176 "GO:0005875" "microtubule associated complex" 0.0700720945551316
0 1 2 51 "GO:0005876" "spindle microtubule" 1
0 0.505579341162103 5 37 "GO:0005881" "cytoplasmic microtubule" 1
0 1 4 79 "GO:0005882" "intermediate filament" 1
0 1 2 22 "GO:0005883" "neurofilament" 1
0 0.140496531343497 6 35 "GO:0005884" "actin filament" 1
0 1 2 8 "GO:0005885" "Arp2/3 protein complex" 1
0 1 5 22 "GO:0005891" "voltage-gated calcium channel complex" 1
0 1 4 51 "GO:0005892" "acetylcholine-gated channel complex" 1
0 1 4 133 "GO:0005901;GO:0044853" "plasma membrane raft" 1
0 1 2 53 "GO:0005902" "microvillus" 1
0 1 3 54 "GO:0005903" "brush border" 1
0 0.693108295254379 2 62 "GO:0005905" "clathrin-coated pit" 1
0 0.788297018858671 2 410 "GO:0005911" "cell-cell junction" 1
0 0.836665751136123 2 95 "GO:0005912" "adherens junction" 1
0 1 6 7 "GO:0005915" "zonula adherens" 1
0 1 2 34 "GO:0005918" "septate junction" 1
0 1 2 9 "GO:0005919" "pleated septate junction" 1
0 1 3 5 "GO:0005921" "gap junction" 1
0 1 4 123 "GO:0005923;GO:0070160" "tight junction" 1
0 0.193427745936319 3 250 "GO:0005925;GO:0030055" "cell-substrate junction" 1
0 1 5 6 "GO:0005927" "muscle tendon junction" 1
0 0.925121270446628 4 445 "GO:0005929" "cilium" 1
0 0.0642090231363159 2 80 "GO:0005930" "axoneme" 1
0 0.954937258034467 3 337 "GO:0005938" "cell cortex" 1
0 1 2 12 "GO:0005942" "phosphatidylinositol 3-kinase complex" 1
0 1 2 6 "GO:0005947;GO:0030062" "mitochondrial tricarboxylic acid cycle enzyme complex" 1
0 1 3 12 "GO:0005952" "cAMP-dependent protein kinase complex" 1
0 1 3 14 "GO:0005963" "magnesium-dependent protein serine/threonine phosphatase complex" 1
0 1 5 5 "GO:0005964" "phosphorylase kinase complex" 1
0 1 3 19 "GO:0005971" "ribonucleoside-diphosphate reductase complex" 1
0 1 3 98 "GO:0008021;GO:0070382" "exocytic vesicle" 1
0 0.166868403740472 3 39 "GO:0008023" "transcription elongation factor complex" 1
0 1 2 29 "GO:0008074" "guanylate cyclase complex, soluble" 1
0 0.92970235121271 5 139 "GO:0008076;GO:0034705" "potassium channel complex" 1
0 1 2 15 "GO:0008180" "COP9 signalosome" 1
0 0.188790423135031 2 11 "GO:0008250" "oligosaccharyltransferase complex" 1
0 0.000345264834481848 2 8 "GO:0008278;GO:0030893" "cohesin complex" 0.019359492504875
0 1 2 33 "GO:0008287;GO:1903293" "phosphatase complex" 1
0 1 2 6 "GO:0008290" "F-actin capping protein complex" 1
0 1 2 9 "GO:0008305;GO:0098636" "integrin complex" 1
0 1 3 35 "GO:0008328;GO:0098878" "ionotropic glutamate receptor complex" 1
0 0.188790423135031 2 11 "GO:0008540" "proteasome regulatory particle, base subcomplex" 1
0 1 2 10 "GO:0008541" "proteasome regulatory particle, lid subcomplex" 1
0 1 3 13 "GO:0009279" "cell outer membrane" 1
0 1 2 34 "GO:0009295;GO:0042645" "nucleoid" 1
0 1 2 11 "GO:0009505" "plant-type cell wall" 1
0 1 3 8 "GO:0009506" "plasmodesma" 1
0 1 2 30 "GO:0009507;GO:0009536" "plastid" 1
0 1 2 5 "GO:0009524" "phragmoplast" 1
0 1 3 5 "GO:0009535;GO:0055035;GO:0042651;GO:0034357" "chloroplast thylakoid membrane" 1
0 1 2 7 "GO:0009705" "plant-type vacuole membrane" 1
0 1 5 6 "GO:0009707;GO:0009527" "plastid outer membrane" 1
0 0.704597659856922 2 192 "GO:0009897" "external side of plasma membrane" 1
0 0.836665751136123 4 95 "GO:0009898;GO:0098562" "cytoplasmic side of membrane" 1
0 1 4 33 "GO:0009925" "basal plasma membrane" 1
0 1 3 10 "GO:0009941;GO:0009526" "chloroplast envelope" 1
0 0.909815606165438 2 563 "GO:0009986" "cell surface" 1
0 0.795868556658729 3 414 "GO:0010008" "endosome membrane" 1
0 1 3 10 "GO:0010009" "cytoplasmic side of endosome membrane" 1
0 0.157326785137018 2 9 "GO:0010369" "chromocenter" 1
0 0.121386470207417 2 32 "GO:0010494" "cytoplasmic stress granule" 1
0 0.890739639411574 2 116 "GO:0012505" "endomembrane system" 1
0 1 2 16 "GO:0012507" "ER to Golgi transport vesicle membrane" 1
0 0.799338046118775 2 290 "GO:0014069;GO:0099572" "postsynaptic specialization" 1
0 0.0416757551837823 4 41 "GO:0014704;GO:0044291" "cell-cell contact zone" 0.797938239494368
0 1 2 26 "GO:0014731" "spectrin-associated cytoskeleton" 1
0 0.0017669751077048 2 28 "GO:0015030" "Cajal body" 0.0693537729774134
0 0.574131663002505 2 324 "GO:0015629" "actin cytoskeleton" 1
0 0.36071121522416 6 67 "GO:0015630" "microtubule cytoskeleton" 1
0 0.48995574303727 2 87 "GO:0015934" "large ribosomal subunit" 1
0 0.642482130724 4 54 "GO:0015935" "small ribosomal subunit" 1
0 0.276328054207857 2 17 "GO:0016010;GO:0090665" "dystrophin-associated glycoprotein complex" 1
0 1 2 6 "GO:0016028" "rhabdomere" 1
0 0.401021857646267 2 73 "GO:0016234" "inclusion body" 1
0 1 4 29 "GO:0016235" "aggresome" 1
0 1 2 8 "GO:0016272" "prefoldin complex" 1
0 1 2 7 "GO:0016281" "eukaryotic translation initiation factor 4F complex" 1
0 0.989433337892174 4 343 "GO:0016323" "basolateral plasma membrane" 1
0 0.999790165394246 3 439 "GO:0016324" "apical plasma membrane" 1
0 1 3 19 "GO:0016327" "apicolateral plasma membrane" 1
0 0.642482130724 2 54 "GO:0016328" "lateral plasma membrane" 1
0 0.260689841133723 2 94 "GO:0016363" "nuclear matrix" 1
0 1 4 18 "GO:0016442;GO:0031332" "RISC complex" 1
0 1 2 63 "GO:0016459" "myosin complex" 1
0 1 2 31 "GO:0016460" "myosin II complex" 1
0 1 3 11 "GO:0016461;GO:0031477" "unconventional myosin complex" 1
0 1 2 20 "GO:0016469" "proton-transporting two-sector ATPase complex" 1
0 1 2 8 "GO:0016471" "vacuolar proton-transporting V-type ATPase complex" 1
0 1 2 34 "GO:0016529" "sarcoplasmic reticulum" 1
0 1 4 8 "GO:0016580" "Sin3 complex" 1
0 1 4 5 "GO:0016581;GO:0090545" "CHD-type complex" 1
0 6.43075198599751e-05 4 5 "GO:0016589" "NURF complex" 0.00560904478778672
0 0.14114185308467 4 8 "GO:0016591" "RNA polymerase II, holoenzyme" 1
0 1 2 33 "GO:0016592" "mediator complex" 1
0 0.12464715134547 2 7 "GO:0016593" "Cdc73/Paf1 complex" 1
0 0.157326785137018 2 9 "GO:0016600" "flotillin complex" 1
0 9.34466701015226e-09 2 510 "GO:0016604" "nuclear body" 3.66778180148476e-06
0 0.0808172134455003 3 122 "GO:0016605" "PML body" 1
0 9.9868103806778e-07 2 246 "GO:0016607" "nuclear speck" 0.000111994944983315
0 0.0168301387077529 3 29 "GO:0017053" "transcription repressor complex" 0.400353299563213
0 1 2 6 "GO:0017059;GO:0031211;GO:1905961;GO:0002178" "palmitoyltransferase complex" 1
0 1 2 16 "GO:0017101" "aminoacyl-tRNA synthetase multienzyme complex" 1
0 1 3 16 "GO:0017119" "Golgi transport complex" 1
0 1 2 11 "GO:0017146" "NMDA selective glutamate receptor complex" 1
0 0.896843172955647 2 119 "GO:0018995" "host cellular component" 1
0 0.974619527053528 4 192 "GO:0019005" "SCF ubiquitin ligase complex" 1
0 1 2 28 "GO:0019013;GO:0044423" "virion component" 1
0 1 2 9 "GO:0019773" "proteasome core complex, alpha-subunit complex" 1
0 1 2 7 "GO:0019774" "proteasome core complex, beta-subunit complex" 1
0 0.41454004654947 2 124 "GO:0019897" "extrinsic component of plasma membrane" 1
0 0.289293952219616 2 237 "GO:0019898" "extrinsic component of membrane" 1
0 1 3 24 "GO:0020002;GO:0033644" "host cell membrane" 1
0 1 4 9 "GO:0020003" "symbiont-containing vacuole" 1
0 0.24824843080192 2 15 "GO:0022624" "proteasome accessory complex" 1
0 0.173590185958021 2 40 "GO:0022625" "cytosolic large ribosomal subunit" 1
0 0.219083161821834 2 13 "GO:0022626" "cytosolic ribosome" 1
0 1 2 26 "GO:0022627" "cytosolic small ribosomal subunit" 1
0 1 2 10 "GO:0030008" "TRAPP complex" 1
0 0.219083161821834 3 13 "GO:0030014" "CCR4-NOT complex" 1
0 0.12464715134547 2 7 "GO:0030015" "CCR4-NOT core complex" 1
0 0.219083161821834 6 13 "GO:0030016" "myofibril" 1
0 1 2 26 "GO:0030017" "sarcomere" 1
0 0.217850770577576 2 127 "GO:0030018" "Z disc" 1
0 0.94729173713691 4 154 "GO:0030027" "lamellipodium" 1
0 0.937587345979118 2 1484 "GO:0030054" "cell junction" 1
0 1 2 12 "GO:0030056" "hemidesmosome" 1
0 1 3 9 "GO:0030057" "desmosome" 1
0 0.12464715134547 3 7 "GO:0030115" "S-layer" 1
0 0.219083161821834 4 13 "GO:0030118" "clathrin coat" 1
0 0.435027844322937 2 30 "GO:0030119" "AP-type membrane coat adaptor complex" 1
0 0.704606074344396 4 64 "GO:0030120;GO:0030117" "membrane coat" 1
0 1 4 7 "GO:0030124" "AP-4 adaptor complex" 1
0 1 2 9 "GO:0030126" "COPI vesicle coat" 1
0 1 5 39 "GO:0030127" "COPII vesicle coat" 1
0 0.233804079092667 4 14 "GO:0030131" "clathrin adaptor complex" 1
0 0.812730876165491 2 162 "GO:0030133" "transport vesicle" 1
0 1 2 46 "GO:0030134" "COPII-coated ER to Golgi transport vesicle" 1
0 0.242003372423644 2 133 "GO:0030135" "coated vesicle" 1
0 0.048827806125688 6 73 "GO:0030136" "clathrin-coated vesicle" 0.89139134438756
0 1 2 6 "GO:0030137" "COPI-coated vesicle" 1
0 0.792867829452123 2 155 "GO:0030139" "endocytic vesicle" 1
0 0.303362309851665 2 19 "GO:0030140" "trans-Golgi network transport vesicle" 1
0 0.780702804754926 2 151 "GO:0030141" "secretory granule" 1
0 1 2 37 "GO:0030173;GO:0031228" "intrinsic component of Golgi membrane" 1
0 0.29856118495005 5 58 "GO:0030175" "filopodium" 1
0 0.507923521268956 2 90 "GO:0030176;GO:0031227" "intrinsic component of endoplasmic reticulum membrane" 1
0 1 2 26 "GO:0030285;GO:0098563" "intrinsic component of synaptic vesicle membrane" 1
0 0.186561855330128 3 79 "GO:0030286" "dynein complex" 1
0 0.340177320276434 2 64 "GO:0030315" "T-tubule" 1
0 0.897135900924675 3 484 "GO:0030424" "axon" 1
0 0.740022895404034 5 564 "GO:0030425" "dendrite" 1
0 0.3481473382476 3 111 "GO:0030426;GO:0030427" "site of polarized growth" 1
0 1 3 49 "GO:0030430" "host cell cytoplasm" 1
0 1 2 7 "GO:0030479;GO:0061645" "actin cortical patch" 1
0 0.729314984241717 2 382 "GO:0030496" "midbody" 1
0 1 5 134 "GO:0030658" "transport vesicle membrane" 1
0 0.984507282811633 2 1005 "GO:0030659;GO:0012506" "vesicle membrane" 1
0 1 3 12 "GO:0030660" "Golgi-associated vesicle membrane" 1
0 0.027816050047428 2 61 "GO:0030662" "coated vesicle membrane" 0.574621033874499
0 0.00854380320613244 6 43 "GO:0030665" "clathrin-coated vesicle membrane" 0.231271914372895
0 0.916455340216146 5 130 "GO:0030666" "endocytic vesicle membrane" 1
0 0.969957508526344 3 280 "GO:0030667" "secretory granule membrane" 1
0 1 2 9 "GO:0030669" "clathrin-coated endocytic vesicle membrane" 1
0 0.798420729660504 2 84 "GO:0030670" "phagocytic vesicle membrane" 1
0 1 7 81 "GO:0030672;GO:0099501" "synaptic vesicle membrane" 1
0 1 4 137 "GO:0030673;GO:0032589" "neuron projection membrane" 1
0 1 3 14 "GO:0030677" "ribonuclease P complex" 1
0 1 2 10 "GO:0030681;GO:0005655" "multimeric ribonuclease P complex" 1
0 1 3 75 "GO:0030684" "preribosome" 1
0 1 2 21 "GO:0030686" "90S preribosome" 1
0 1 4 17 "GO:0030687" "preribosome, large subunit precursor" 1
0 1 2 10 "GO:0030688" "preribosome, small subunit precursor" 1
0 1 2 35 "GO:0030863" "cortical cytoskeleton" 1
0 1 2 22 "GO:0030864" "cortical actin cytoskeleton" 1
0 1 2 10 "GO:0030867" "rough endoplasmic reticulum membrane" 1
0 1 2 6 "GO:0030877" "beta-catenin destruction complex" 1
0 1 4 5 "GO:0030891" "VCB complex" 1
0 1 3 13 "GO:0030894" "replisome" 1
0 1 3 7 "GO:0030897" "HOPS complex" 1
0 1 3 16 "GO:0030904" "retromer complex" 1
0 1 3 7 "GO:0030915;GO:0106068" "Smc5-Smc6 complex" 1
0 1 2 8 "GO:0030991" "intraciliary transport particle A" 1
0 1 2 24 "GO:0030992" "intraciliary transport particle B" 1
0 2.713144901275e-07 3 9 "GO:0031010" "ISWI-type complex" 4.25963749500175e-05
0 1 4 15 "GO:0031011" "Ino80 complex" 1
0 0.996281308015956 3 757 "GO:0031012;GO:0030312" "external encapsulating structure" 1
0 1 9 17 "GO:0031045" "dense core granule" 1
0 0.233804079092667 2 14 "GO:0031080" "nuclear pore outer ring" 1
0 1 2 10 "GO:0031082" "BLOC complex" 1
0 1 2 6 "GO:0031083" "BLOC-1 complex" 1
0 1 6 119 "GO:0031088" "platelet dense granule membrane" 1
0 1 2 16 "GO:0031091" "platelet alpha granule" 1
0 1 2 9 "GO:0031092" "platelet alpha granule membrane" 1
0 1 2 12 "GO:0031093" "platelet alpha granule lumen" 1
0 1 2 12 "GO:0031143" "pseudopodium" 1
0 1 3 33 "GO:0031201" "SNARE complex" 1
0 0.798724713370576 2 157 "GO:0031225" "anchored component of membrane" 1
0 1 3 26 "GO:0031232" "extrinsic component of external side of plasma membrane" 1
